id,firstName,lastName,age
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
93,Daisy,Miller,31,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
142,John,Doe,0,
94,Jane,Smith,72,
142,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
142,John,Doe,0,
142,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
142,John,Doe,0,
142,John,Doe,0,
124,Jane,Brown,38,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
122,Jane,Davis,50,
142,John,Doe,0,
142,John,Doe,0,
136,John,Taylor,43,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
62,Jane,Williams,20,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
142,John,Doe,0,
142,John,Doe,0,
103,Daisy,Jones,28,
142,John,Doe,0,
142,John,Doe,0,
95,Tom,Taylor,53,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
142,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
104,Bob,Moore,31,
142,John,Doe,0,
43,Donald,Moore,15,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
42,Mickey,Johnson,54,
142,John,Doe,0,
142,John,Doe,0,
39,Minnie,Miller,25,
23,Minnie,Smith,96,
113,Alice,Davis,27,
142,John,Doe,0,
142,John,Doe,0,
98,Mickey,Taylor,55,
149,Donald,Wilson,34,
142,John,Doe,0,
142,John,Doe,0,
73,Jane,Taylor,83,
60,Alice,Miller,65,
142,John,Doe,0,
25,Tom,Miller,59,
88,Minnie,Smith,60,
12,Tom,Jones,11,
142,John,Doe,0,
40,Jerry,Moore,74,
90,John,Miller,14,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
49,Tom,Jones,24,
81,Daisy,Brown,49,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
119,Tom,Johnson,13,
142,John,Doe,0,
142,John,Doe,0,
37,Jerry,Smith,56,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
137,Tom,Davis,8,
111,Minnie,Miller,83,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
142,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
16,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
16,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
16,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
16,John,Doe,0,
22,Tom,Moore,79,
16,John,Doe,0,
7,Alice,Davis,41,
16,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
16,John,Doe,0,
16,John,Doe,0,
66,Tom,Taylor,64,
16,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
16,John,Doe,0,
16,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
16,John,Doe,0,
16,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
16,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
16,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
16,John,Doe,0,
75,Alice,Miller,95,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
134,Donald,Johnson,6,
16,John,Doe,0,
16,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
16,John,Doe,0,
16,John,Doe,0,
129,Daisy,Williams,42,
16,John,Doe,0,
16,John,Doe,0,
57,Jerry,Davis,88,
16,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
16,John,Doe,0,
16,John,Doe,0,
16,Jane,Taylor,19,
16,John,Doe,0,
44,John,Johnson,33,
16,John,Doe,0,
16,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
93,Daisy,Miller,31,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
16,John,Doe,0,
94,Jane,Smith,72,
16,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
16,John,Doe,0,
16,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
16,John,Doe,0,
16,John,Doe,0,
124,Jane,Brown,38,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
122,Jane,Davis,50,
16,John,Doe,0,
16,John,Doe,0,
136,John,Taylor,43,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
62,Jane,Williams,20,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
16,John,Doe,0,
16,John,Doe,0,
103,Daisy,Jones,28,
16,John,Doe,0,
16,John,Doe,0,
95,Tom,Taylor,53,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
16,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
104,Bob,Moore,31,
16,John,Doe,0,
43,Donald,Moore,15,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
42,Mickey,Johnson,54,
16,John,Doe,0,
16,John,Doe,0,
39,Minnie,Miller,25,
23,Minnie,Smith,96,
113,Alice,Davis,27,
16,John,Doe,0,
16,John,Doe,0,
98,Mickey,Taylor,55,
149,Donald,Wilson,34,
16,John,Doe,0,
16,John,Doe,0,
73,Jane,Taylor,83,
60,Alice,Miller,65,
16,John,Doe,0,
25,Tom,Miller,59,
88,Minnie,Smith,60,
12,Tom,Jones,11,
16,John,Doe,0,
40,Jerry,Moore,74,
90,John,Miller,14,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
49,Tom,Jones,24,
81,Daisy,Brown,49,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
119,Tom,Johnson,13,
16,John,Doe,0,
16,John,Doe,0,
37,Jerry,Smith,56,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
137,Tom,Davis,8,
111,Minnie,Miller,83,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
104,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
104,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
104,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
104,John,Doe,0,
22,Tom,Moore,79,
104,John,Doe,0,
7,Alice,Davis,41,
104,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
104,John,Doe,0,
104,John,Doe,0,
66,Tom,Taylor,64,
104,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
104,John,Doe,0,
104,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
104,John,Doe,0,
104,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
104,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
104,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
104,John,Doe,0,
75,Alice,Miller,95,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
134,Donald,Johnson,6,
104,John,Doe,0,
104,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
104,John,Doe,0,
104,John,Doe,0,
129,Daisy,Williams,42,
104,John,Doe,0,
104,John,Doe,0,
57,Jerry,Davis,88,
104,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
104,John,Doe,0,
104,John,Doe,0,
16,Jane,Taylor,19,
104,John,Doe,0,
44,John,Johnson,33,
104,John,Doe,0,
104,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
93,Daisy,Miller,31,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
104,John,Doe,0,
94,Jane,Smith,72,
104,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
104,John,Doe,0,
104,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
104,John,Doe,0,
104,John,Doe,0,
124,Jane,Brown,38,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
122,Jane,Davis,50,
104,John,Doe,0,
104,John,Doe,0,
136,John,Taylor,43,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
62,Jane,Williams,20,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
104,John,Doe,0,
104,John,Doe,0,
103,Daisy,Jones,28,
104,John,Doe,0,
104,John,Doe,0,
95,Tom,Taylor,53,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
104,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,Bob,Moore,31,
104,John,Doe,0,
43,Donald,Moore,15,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
42,Mickey,Johnson,54,
104,John,Doe,0,
104,John,Doe,0,
39,Minnie,Miller,25,
23,Minnie,Smith,96,
113,Alice,Davis,27,
104,John,Doe,0,
104,John,Doe,0,
98,Mickey,Taylor,55,
149,Donald,Wilson,34,
104,John,Doe,0,
104,John,Doe,0,
73,Jane,Taylor,83,
60,Alice,Miller,65,
104,John,Doe,0,
25,Tom,Miller,59,
88,Minnie,Smith,60,
12,Tom,Jones,11,
104,John,Doe,0,
40,Jerry,Moore,74,
90,John,Miller,14,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
49,Tom,Jones,24,
81,Daisy,Brown,49,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
119,Tom,Johnson,13,
104,John,Doe,0,
104,John,Doe,0,
37,Jerry,Smith,56,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
137,Tom,Davis,8,
111,Minnie,Miller,83,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
96,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
96,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
96,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
96,John,Doe,0,
22,Tom,Moore,79,
96,John,Doe,0,
7,Alice,Davis,41,
96,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
96,John,Doe,0,
96,John,Doe,0,
66,Tom,Taylor,64,
96,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
96,John,Doe,0,
96,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
96,John,Doe,0,
96,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
96,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
96,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
96,John,Doe,0,
75,Alice,Miller,95,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
134,Donald,Johnson,6,
96,John,Doe,0,
96,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
96,John,Doe,0,
96,John,Doe,0,
129,Daisy,Williams,42,
96,John,Doe,0,
96,John,Doe,0,
57,Jerry,Davis,88,
96,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
96,John,Doe,0,
96,John,Doe,0,
16,Jane,Taylor,19,
96,John,Doe,0,
44,John,Johnson,33,
96,John,Doe,0,
96,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
93,Daisy,Miller,31,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
96,John,Doe,0,
94,Jane,Smith,72,
96,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
96,John,Doe,0,
96,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
96,John,Doe,0,
96,John,Doe,0,
124,Jane,Brown,38,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
122,Jane,Davis,50,
96,John,Doe,0,
96,John,Doe,0,
136,John,Taylor,43,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
62,Jane,Williams,20,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
96,John,Doe,0,
96,John,Doe,0,
103,Daisy,Jones,28,
96,John,Doe,0,
96,John,Doe,0,
95,Tom,Taylor,53,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
96,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
104,Bob,Moore,31,
96,John,Doe,0,
43,Donald,Moore,15,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
42,Mickey,Johnson,54,
96,John,Doe,0,
96,John,Doe,0,
39,Minnie,Miller,25,
23,Minnie,Smith,96,
113,Alice,Davis,27,
96,John,Doe,0,
96,John,Doe,0,
98,Mickey,Taylor,55,
149,Donald,Wilson,34,
96,John,Doe,0,
96,John,Doe,0,
73,Jane,Taylor,83,
60,Alice,Miller,65,
96,John,Doe,0,
25,Tom,Miller,59,
88,Minnie,Smith,60,
12,Tom,Jones,11,
96,John,Doe,0,
40,Jerry,Moore,74,
90,John,Miller,14,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
49,Tom,Jones,24,
81,Daisy,Brown,49,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
119,Tom,Johnson,13,
96,John,Doe,0,
96,John,Doe,0,
37,Jerry,Smith,56,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
137,Tom,Davis,8,
111,Minnie,Miller,83,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
99,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
99,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
99,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
99,John,Doe,0,
22,Tom,Moore,79,
99,John,Doe,0,
7,Alice,Davis,41,
99,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
99,John,Doe,0,
99,John,Doe,0,
66,Tom,Taylor,64,
99,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
99,John,Doe,0,
99,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
99,John,Doe,0,
99,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
99,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
99,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
99,John,Doe,0,
75,Alice,Miller,95,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
134,Donald,Johnson,6,
99,John,Doe,0,
99,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
99,John,Doe,0,
99,John,Doe,0,
129,Daisy,Williams,42,
99,John,Doe,0,
99,John,Doe,0,
57,Jerry,Davis,88,
99,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
99,John,Doe,0,
99,John,Doe,0,
16,Jane,Taylor,19,
99,John,Doe,0,
44,John,Johnson,33,
99,John,Doe,0,
99,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
93,Daisy,Miller,31,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
99,John,Doe,0,
94,Jane,Smith,72,
99,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
99,John,Doe,0,
99,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
99,John,Doe,0,
99,John,Doe,0,
124,Jane,Brown,38,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
99,John,Doe,0,
