id,firstName,lastName,age
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
14,John,Doe,0,
131,Donald,Davis,21,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
38,Mickey,Moore,68,
14,John,Doe,0,
14,John,Doe,0,
139,Bob,Taylor,64,
14,John,Doe,0,
11,Jerry,Brown,25,
14,John,Doe,0,
71,Daisy,Smith,52,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
118,Alice,Jones,81,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
75,Alice,Miller,95,
14,John,Doe,0,
14,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
85,Minnie,Williams,86,
14,John,Doe,0,
14,John,Doe,0,
31,Daisy,Williams,58,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
43,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
43,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
43,John,Doe,0,
43,John,Doe,0,
40,Jerry,Moore,74,
43,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
43,John,Doe,0,
43,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
43,John,Doe,0,
43,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
43,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
43,John,Doe,0,
43,John,Doe,0,
49,Tom,Jones,24,
43,John,Doe,0,
43,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
43,John,Doe,0,
73,Jane,Taylor,83,
43,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
43,John,Doe,0,
43,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
43,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
43,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
43,John,Doe,0,
43,Donald,Moore,15,
43,John,Doe,0,
43,John,Doe,0,
42,Mickey,Johnson,54,
43,John,Doe,0,
105,Tom,Davis,79,
43,John,Doe,0,
97,Donald,Johnson,34,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
43,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
50,Mickey,Johnson,34,
43,John,Doe,0,
53,Donald,Wilson,89,
43,John,Doe,0,
43,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
43,John,Doe,0,
43,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
43,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
43,John,Doe,0,
43,John,Doe,0,
21,Bob,Williams,10,
43,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
43,John,Doe,0,
43,John,Doe,0,
18,Mickey,Wilson,16,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
138,Donald,Williams,93,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
36,Alice,Johnson,65,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
43,John,Doe,0,
131,Donald,Davis,21,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
38,Mickey,Moore,68,
43,John,Doe,0,
43,John,Doe,0,
139,Bob,Taylor,64,
43,John,Doe,0,
11,Jerry,Brown,25,
43,John,Doe,0,
71,Daisy,Smith,52,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
118,Alice,Jones,81,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
75,Alice,Miller,95,
43,John,Doe,0,
43,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
85,Minnie,Williams,86,
43,John,Doe,0,
43,John,Doe,0,
31,Daisy,Williams,58,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
80,Bob,Miller,76,
43,John,Doe,0,
63,Mickey,Brown,84,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
9,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
9,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
9,John,Doe,0,
9,John,Doe,0,
40,Jerry,Moore,74,
9,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
9,John,Doe,0,
9,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
9,John,Doe,0,
9,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
9,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
9,John,Doe,0,
9,John,Doe,0,
49,Tom,Jones,24,
9,John,Doe,0,
9,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
9,John,Doe,0,
73,Jane,Taylor,83,
9,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
9,John,Doe,0,
9,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
9,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
9,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
9,John,Doe,0,
43,Donald,Moore,15,
9,John,Doe,0,
9,John,Doe,0,
42,Mickey,Johnson,54,
9,John,Doe,0,
105,Tom,Davis,79,
9,John,Doe,0,
97,Donald,Johnson,34,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
9,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
50,Mickey,Johnson,34,
9,John,Doe,0,
53,Donald,Wilson,89,
9,John,Doe,0,
9,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
9,John,Doe,0,
9,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
9,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
9,John,Doe,0,
9,John,Doe,0,
21,Bob,Williams,10,
9,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
9,John,Doe,0,
9,John,Doe,0,
18,Mickey,Wilson,16,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
138,Donald,Williams,93,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
36,Alice,Johnson,65,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
9,John,Doe,0,
131,Donald,Davis,21,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
38,Mickey,Moore,68,
9,John,Doe,0,
9,John,Doe,0,
139,Bob,Taylor,64,
9,John,Doe,0,
11,Jerry,Brown,25,
9,John,Doe,0,
71,Daisy,Smith,52,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
118,Alice,Jones,81,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
75,Alice,Miller,95,
9,John,Doe,0,
9,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
85,Minnie,Williams,86,
9,John,Doe,0,
9,John,Doe,0,
31,Daisy,Williams,58,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
9,John,Doe,0,
80,Bob,Miller,76,
9,John,Doe,0,
63,Mickey,Brown,84,
9,John,Doe,0,
9,John,Doe,0,
24,Jerry,Johnson,46,
25,Tom,Miller,59,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
79,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
79,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
79,John,Doe,0,
79,John,Doe,0,
40,Jerry,Moore,74,
79,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
79,John,Doe,0,
79,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
79,John,Doe,0,
79,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
79,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
79,John,Doe,0,
79,John,Doe,0,
49,Tom,Jones,24,
79,John,Doe,0,
79,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
79,John,Doe,0,
73,Jane,Taylor,83,
79,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
79,John,Doe,0,
79,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
79,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
79,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
79,John,Doe,0,
43,Donald,Moore,15,
79,John,Doe,0,
79,John,Doe,0,
42,Mickey,Johnson,54,
79,John,Doe,0,
105,Tom,Davis,79,
79,John,Doe,0,
97,Donald,Johnson,34,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
79,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
50,Mickey,Johnson,34,
79,John,Doe,0,
53,Donald,Wilson,89,
79,John,Doe,0,
79,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
79,John,Doe,0,
79,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
79,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
79,John,Doe,0,
79,John,Doe,0,
21,Bob,Williams,10,
79,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
79,John,Doe,0,
79,John,Doe,0,
18,Mickey,Wilson,16,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
138,Donald,Williams,93,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
36,Alice,Johnson,65,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
79,John,Doe,0,
131,Donald,Davis,21,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
38,Mickey,Moore,68,
79,John,Doe,0,
79,John,Doe,0,
139,Bob,Taylor,64,
79,John,Doe,0,
11,Jerry,Brown,25,
79,John,Doe,0,
71,Daisy,Smith,52,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
118,Alice,Jones,81,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
75,Alice,Miller,95,
79,John,Doe,0,
79,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
85,Minnie,Williams,86,
79,John,Doe,0,
79,John,Doe,0,
31,Daisy,Williams,58,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
80,Bob,Miller,76,
79,John,Doe,0,
63,Mickey,Brown,84,
79,John,Doe,0,
79,John,Doe,0,
24,Jerry,Johnson,46,
25,Tom,Miller,59,
79,John,Doe,0,
79,John,Doe,0,
22,Tom,Moore,79,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
27,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
27,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
27,John,Doe,0,
27,John,Doe,0,
40,Jerry,Moore,74,
27,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
27,John,Doe,0,
27,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
27,John,Doe,0,
27,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
27,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
27,John,Doe,0,
27,John,Doe,0,
49,Tom,Jones,24,
27,John,Doe,0,
27,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
27,John,Doe,0,
73,Jane,Taylor,83,
27,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
27,John,Doe,0,
27,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
27,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
27,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
27,John,Doe,0,
43,Donald,Moore,15,
27,John,Doe,0,
27,John,Doe,0,
42,Mickey,Johnson,54,
27,John,Doe,0,
105,Tom,Davis,79,
27,John,Doe,0,
97,Donald,Johnson,34,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
27,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
50,Mickey,Johnson,34,
27,John,Doe,0,
53,Donald,Wilson,89,
27,John,Doe,0,
27,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
27,John,Doe,0,
27,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
27,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
27,John,Doe,0,
27,John,Doe,0,
21,Bob,Williams,10,
27,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
27,John,Doe,0,
27,John,Doe,0,
18,Mickey,Wilson,16,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
138,Donald,Williams,93,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
36,Alice,Johnson,65,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
27,John,Doe,0,
131,Donald,Davis,21,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
38,Mickey,Moore,68,
27,John,Doe,0,
27,John,Doe,0,
139,Bob,Taylor,64,
27,John,Doe,0,
11,Jerry,Brown,25,
27,John,Doe,0,
71,Daisy,Smith,52,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
118,Alice,Jones,81,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
75,Alice,Miller,95,
27,John,Doe,0,
27,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
85,Minnie,Williams,86,
27,John,Doe,0,
27,John,Doe,0,
31,Daisy,Williams,58,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
80,Bob,Miller,76,
27,John,Doe,0,
63,Mickey,Brown,84,
27,John,Doe,0,
27,John,Doe,0,
24,Jerry,Johnson,46,
25,Tom,Miller,59,
27,John,Doe,0,
27,John,Doe,0,
22,Tom,Moore,79,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
121,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
121,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
121,John,Doe,0,
121,John,Doe,0,
40,Jerry,Moore,74,
121,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
121,John,Doe,0,
121,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
121,John,Doe,0,
121,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
121,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
121,John,Doe,0,
121,John,Doe,0,
49,Tom,Jones,24,
121,John,Doe,0,
121,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
121,John,Doe,0,
73,Jane,Taylor,83,
121,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
121,John,Doe,0,
121,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
121,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
121,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
121,John,Doe,0,
43,Donald,Moore,15,
121,John,Doe,0,
121,John,Doe,0,
42,Mickey,Johnson,54,
121,John,Doe,0,
105,Tom,Davis,79,
121,John,Doe,0,
97,Donald,Johnson,34,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
121,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
50,Mickey,Johnson,34,
121,John,Doe,0,
53,Donald,Wilson,89,
121,John,Doe,0,
121,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
121,John,Doe,0,
121,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
121,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
121,John,Doe,0,
121,John,Doe,0,
21,Bob,Williams,10,
121,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
121,John,Doe,0,
121,John,Doe,0,
18,Mickey,Wilson,16,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
138,Donald,Williams,93,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
36,Alice,Johnson,65,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
121,John,Doe,0,
131,Donald,Davis,21,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
38,Mickey,Moore,68,
121,John,Doe,0,
121,John,Doe,0,
139,Bob,Taylor,64,
121,John,Doe,0,
11,Jerry,Brown,25,
121,John,Doe,0,
71,Daisy,Smith,52,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
118,Alice,Jones,81,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
75,Alice,Miller,95,
121,John,Doe,0,
121,John,Doe,0,
135,Tom,Davis,83,
