id,firstName,lastName,age
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
2,John,Miller,16,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
96,John,Taylor,76,
68,Tom,Davis,50,
71,Daisy,Smith,52,
49,Tom,Jones,24,
35,Jane,Jones,27,
78,Jerry,Moore,32,
122,Jane,Davis,50,
24,Jerry,Johnson,46,
61,Bob,Moore,74,
127,Bob,Taylor,86,
0,Jerry,Miller,56,
41,Jane,Johnson,28,
31,Daisy,Williams,58,
115,Tom,Taylor,25,
88,Minnie,Smith,60,
135,Tom,Davis,83,
77,Bob,Williams,52,
117,Minnie,Smith,47,
126,Daisy,Miller,87,
121,Donald,Smith,99,
125,Jane,Johnson,4,
111,Minnie,Miller,83,
18,Mickey,Wilson,16,
86,John,Doe,0,
57,Jerry,Davis,88,
63,Mickey,Brown,84,
40,Jerry,Moore,74,
1,Mickey,Wilson,73,
28,Mickey,Smith,40,
99,Alice,Taylor,38,
118,Alice,Jones,81,
86,John,Doe,0,
86,John,Doe,0,
91,Mickey,Jones,69,
89,Daisy,Miller,61,
107,Bob,Taylor,11,
134,Donald,Johnson,6,
45,Tom,Brown,99,
12,Tom,Jones,11,
86,John,Doe,0,
4,Tom,Wilson,46,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
92,Donald,Moore,96,
86,John,Doe,0,
101,Tom,Taylor,48,
86,John,Doe,0,
13,John,Wilson,4,
110,Minnie,Taylor,5,
69,Tom,Williams,55,
37,Jerry,Smith,56,
8,John,Brown,70,
11,Jerry,Brown,25,
86,John,Doe,0,
17,Alice,Miller,15,
38,Mickey,Moore,68,
7,Alice,Davis,41,
33,Donald,Moore,11,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
129,Daisy,Williams,42,
86,John,Doe,0,
59,Daisy,Davis,97,
108,Jane,Williams,57,
123,Tom,Moore,49,
26,Donald,Jones,96,
65,Jerry,Brown,94,
52,Alice,Davis,5,
85,Minnie,Williams,86,
55,Alice,Williams,28,
86,John,Doe,0,
86,John,Doe,0,
103,Daisy,Jones,28,
86,John,Doe,0,
44,John,Johnson,33,
39,Minnie,Miller,25,
47,John,Jones,5,
131,Donald,Davis,21,
86,John,Doe,0,
20,Minnie,Jones,79,
86,John,Doe,0,
144,John,Brown,1,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
87,Bob,Taylor,22,
86,John,Doe,0,
86,John,Doe,0,
27,Daisy,Johnson,68,
104,Bob,Moore,31,
86,John,Doe,0,
34,Mickey,Smith,88,
86,John,Doe,0,
113,Alice,Davis,27,
30,John,Davis,11,
124,Jane,Brown,38,
48,Daisy,Wilson,87,
86,John,Doe,0,
74,Minnie,Brown,13,
86,John,Doe,0,
6,John,Davis,90,
86,John,Doe,0,
86,John,Doe,0,
112,Alice,Brown,68,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
146,Donald,Taylor,35,
136,John,Taylor,43,
86,John,Doe,0,
5,Mickey,Johnson,73,
106,Minnie,Jones,29,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
133,Alice,Moore,96,
139,Bob,Taylor,64,
84,Minnie,Wilson,25,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
81,Daisy,Brown,49,
82,Bob,Williams,10,
19,Daisy,Wilson,46,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
100,John,Williams,43,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
66,Tom,Taylor,64,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
90,John,Miller,14,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
148,Jane,Moore,37,
86,John,Doe,0,
16,Jane,Taylor,19,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
21,Bob,Williams,10,
86,John,Doe,0,
138,Donald,Williams,93,
60,Alice,Miller,65,
120,Jane,Davis,96,
86,John,Doe,0,
86,John,Doe,0,
29,Bob,Johnson,42,
86,John,Doe,0,
102,Alice,Taylor,99,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
14,John,Taylor,73,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
56,John,Jones,63,
64,Jerry,Miller,80,
70,Donald,Williams,69,
86,John,Doe,0,
86,John,Doe,0,
3,Donald,Williams,70,
141,Mickey,Moore,93,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
32,Jerry,Davis,31,
86,John,Doe,0,
86,John,Doe,0,
145,Jane,Johnson,24,
22,Tom,Moore,79,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
15,Mickey,Johnson,94,
86,John,Doe,0,
83,Mickey,Brown,6,
80,Bob,Miller,76,
130,Daisy,Johnson,82,
86,John,Doe,0,
114,Bob,Jones,71,
86,John,Doe,0,
86,John,Doe,0,
94,Jane,Smith,72,
137,Tom,Davis,8,
119,Tom,Johnson,13,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
95,Tom,Taylor,53,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
97,Donald,Johnson,34,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
132,Jane,Smith,66,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
73,Jane,Taylor,83,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
10,Daisy,Brown,11,
98,Mickey,Taylor,55,
75,Alice,Miller,95,
86,John,Doe,0,
76,John,Miller,79,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
53,Donald,Wilson,89,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
36,Alice,Johnson,65,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
58,Bob,Miller,86,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
54,Tom,Williams,64,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
105,Tom,Davis,79,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
79,Jane,Wilson,25,
86,John,Doe,0,
86,Daisy,Taylor,61,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
43,Donald,Moore,15,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
23,Minnie,Smith,96,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
140,Jerry,Moore,76,
86,John,Doe,0,
147,Donald,Miller,22,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
67,Jerry,Taylor,51,
86,John,Doe,0,
86,John,Doe,0,
143,Tom,Moore,10,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
46,Jane,Moore,31,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
25,Tom,Miller,59,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
116,Mickey,Jones,9,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
149,Donald,Wilson,34,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
72,Alice,Moore,9,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
51,Mickey,Taylor,42,
86,John,Doe,0,
86,John,Doe,0,
93,Daisy,Miller,31,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
42,Mickey,Johnson,54,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
9,Tom,Johnson,82,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
142,John,Johnson,75,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
128,Minnie,Williams,63,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
109,Minnie,Miller,93,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
2,John,Miller,16,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
86,John,Doe,0,
96,John,Taylor,76,
68,Tom,Davis,50,
71,Daisy,Smith,52,
49,Tom,Jones,24,
35,Jane,Jones,27,
78,Jerry,Moore,32,
122,Jane,Davis,50,
24,Jerry,Johnson,46,
61,Bob,Moore,74,
127,Bob,Taylor,86,
0,Jerry,Miller,56,
41,Jane,Johnson,28,
31,Daisy,Williams,58,
115,Tom,Taylor,25,
88,Minnie,Smith,60,
135,Tom,Davis,83,
77,Bob,Williams,52,
117,Minnie,Smith,47,
126,Daisy,Miller,87,
121,Donald,Smith,99,
125,Jane,Johnson,4,
111,Minnie,Miller,83,
18,Mickey,Wilson,16,
8,John,Doe,0,
57,Jerry,Davis,88,
63,Mickey,Brown,84,
40,Jerry,Moore,74,
1,Mickey,Wilson,73,
28,Mickey,Smith,40,
99,Alice,Taylor,38,
118,Alice,Jones,81,
8,John,Doe,0,
8,John,Doe,0,
91,Mickey,Jones,69,
89,Daisy,Miller,61,
107,Bob,Taylor,11,
134,Donald,Johnson,6,
45,Tom,Brown,99,
12,Tom,Jones,11,
8,John,Doe,0,
4,Tom,Wilson,46,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
92,Donald,Moore,96,
8,John,Doe,0,
101,Tom,Taylor,48,
8,John,Doe,0,
13,John,Wilson,4,
110,Minnie,Taylor,5,
69,Tom,Williams,55,
37,Jerry,Smith,56,
8,John,Brown,70,
11,Jerry,Brown,25,
8,John,Doe,0,
17,Alice,Miller,15,
38,Mickey,Moore,68,
7,Alice,Davis,41,
33,Donald,Moore,11,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
129,Daisy,Williams,42,
8,John,Doe,0,
59,Daisy,Davis,97,
108,Jane,Williams,57,
123,Tom,Moore,49,
26,Donald,Jones,96,
65,Jerry,Brown,94,
52,Alice,Davis,5,
85,Minnie,Williams,86,
55,Alice,Williams,28,
8,John,Doe,0,
8,John,Doe,0,
103,Daisy,Jones,28,
8,John,Doe,0,
44,John,Johnson,33,
39,Minnie,Miller,25,
47,John,Jones,5,
131,Donald,Davis,21,
8,John,Doe,0,
20,Minnie,Jones,79,
8,John,Doe,0,
144,John,Brown,1,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
87,Bob,Taylor,22,
8,John,Doe,0,
8,John,Doe,0,
27,Daisy,Johnson,68,
104,Bob,Moore,31,
8,John,Doe,0,
34,Mickey,Smith,88,
8,John,Doe,0,
113,Alice,Davis,27,
30,John,Davis,11,
124,Jane,Brown,38,
48,Daisy,Wilson,87,
8,John,Doe,0,
74,Minnie,Brown,13,
8,John,Doe,0,
6,John,Davis,90,
8,John,Doe,0,
8,John,Doe,0,
112,Alice,Brown,68,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
146,Donald,Taylor,35,
136,John,Taylor,43,
8,John,Doe,0,
5,Mickey,Johnson,73,
106,Minnie,Jones,29,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
133,Alice,Moore,96,
139,Bob,Taylor,64,
84,Minnie,Wilson,25,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
81,Daisy,Brown,49,
82,Bob,Williams,10,
19,Daisy,Wilson,46,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
100,John,Williams,43,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
66,Tom,Taylor,64,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
90,John,Miller,14,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
148,Jane,Moore,37,
8,John,Doe,0,
16,Jane,Taylor,19,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
21,Bob,Williams,10,
8,John,Doe,0,
138,Donald,Williams,93,
60,Alice,Miller,65,
120,Jane,Davis,96,
8,John,Doe,0,
8,John,Doe,0,
29,Bob,Johnson,42,
8,John,Doe,0,
102,Alice,Taylor,99,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
14,John,Taylor,73,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
56,John,Jones,63,
64,Jerry,Miller,80,
70,Donald,Williams,69,
8,John,Doe,0,
8,John,Doe,0,
3,Donald,Williams,70,
141,Mickey,Moore,93,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
32,Jerry,Davis,31,
8,John,Doe,0,
8,John,Doe,0,
145,Jane,Johnson,24,
22,Tom,Moore,79,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
15,Mickey,Johnson,94,
8,John,Doe,0,
83,Mickey,Brown,6,
80,Bob,Miller,76,
130,Daisy,Johnson,82,
8,John,Doe,0,
114,Bob,Jones,71,
8,John,Doe,0,
8,John,Doe,0,
94,Jane,Smith,72,
137,Tom,Davis,8,
119,Tom,Johnson,13,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
95,Tom,Taylor,53,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
97,Donald,Johnson,34,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
132,Jane,Smith,66,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
73,Jane,Taylor,83,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
10,Daisy,Brown,11,
98,Mickey,Taylor,55,
75,Alice,Miller,95,
8,John,Doe,0,
76,John,Miller,79,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
53,Donald,Wilson,89,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
36,Alice,Johnson,65,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
58,Bob,Miller,86,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
54,Tom,Williams,64,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
