id,firstName,lastName,age
85,John,Doe,0,
127,Bob,Taylor,86,
4,Tom,Wilson,46,
85,John,Doe,0,
85,John,Doe,0,
115,Tom,Taylor,25,
107,Bob,Taylor,11,
85,John,Doe,0,
137,Tom,Davis,8,
85,John,Doe,0,
60,Alice,Miller,65,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
134,Donald,Johnson,6,
85,John,Doe,0,
39,Minnie,Miller,25,
111,Minnie,Miller,83,
85,John,Doe,0,
85,John,Doe,0,
78,Jerry,Moore,32,
85,John,Doe,0,
85,John,Doe,0,
31,Daisy,Williams,58,
67,Jerry,Taylor,51,
85,John,Doe,0,
136,John,Taylor,43,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
9,Tom,Johnson,82,
88,Minnie,Smith,60,
85,John,Doe,0,
85,John,Doe,0,
36,Alice,Johnson,65,
51,Mickey,Taylor,42,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
145,Jane,Johnson,24,
114,Bob,Jones,71,
142,John,Johnson,75,
85,John,Doe,0,
46,Jane,Moore,31,
85,John,Doe,0,
44,John,Johnson,33,
85,John,Doe,0,
104,Bob,Moore,31,
85,John,Doe,0,
11,Jerry,Brown,25,
85,John,Doe,0,
131,Donald,Davis,21,
85,John,Doe,0,
117,Minnie,Smith,47,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
97,Donald,Johnson,34,
109,Minnie,Miller,93,
12,Tom,Jones,11,
85,John,Doe,0,
91,Mickey,Jones,69,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
55,Alice,Williams,28,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
19,Daisy,Wilson,46,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
21,Bob,Williams,10,
128,Minnie,Williams,63,
85,John,Doe,0,
45,Tom,Brown,99,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
6,John,Davis,90,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
92,Donald,Moore,96,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
96,John,Taylor,76,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
61,Bob,Moore,74,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
54,Tom,Williams,64,
85,John,Doe,0,
85,John,Doe,0,
70,Donald,Williams,69,
106,Minnie,Jones,29,
86,Daisy,Taylor,61,
87,Bob,Taylor,22,
149,Donald,Wilson,34,
79,Jane,Wilson,25,
81,Daisy,Brown,49,
25,Tom,Miller,59,
105,Tom,Davis,79,
13,John,Wilson,4,
132,Jane,Smith,66,
71,Daisy,Smith,52,
24,Jerry,Johnson,46,
38,Mickey,Moore,68,
121,Donald,Smith,99,
138,Donald,Williams,93,
65,Jerry,Brown,94,
63,Mickey,Brown,84,
52,Alice,Davis,5,
50,Mickey,Johnson,34,
66,Tom,Taylor,64,
114,John,Doe,0,
57,Jerry,Davis,88,
126,Daisy,Miller,87,
119,Tom,Johnson,13,
118,Alice,Jones,81,
83,Mickey,Brown,6,
0,Jerry,Miller,56,
143,Tom,Moore,10,
130,Daisy,Johnson,82,
89,Daisy,Miller,61,
113,Alice,Davis,27,
141,Mickey,Moore,93,
59,Daisy,Davis,97,
28,Mickey,Smith,40,
80,Bob,Miller,76,
114,John,Doe,0,
27,Daisy,Johnson,68,
35,Jane,Jones,27,
58,Bob,Miller,86,
40,Jerry,Moore,74,
114,John,Doe,0,
101,Tom,Taylor,48,
133,Alice,Moore,96,
114,John,Doe,0,
102,Alice,Taylor,99,
114,John,Doe,0,
114,John,Doe,0,
5,Mickey,Johnson,73,
76,John,Miller,79,
33,Donald,Moore,11,
114,John,Doe,0,
74,Minnie,Brown,13,
53,Donald,Wilson,89,
20,Minnie,Jones,79,
112,Alice,Brown,68,
2,John,Miller,16,
114,John,Doe,0,
114,John,Doe,0,
122,Jane,Davis,50,
17,Alice,Miller,15,
146,Donald,Taylor,35,
114,John,Doe,0,
37,Jerry,Smith,56,
14,John,Taylor,73,
114,John,Doe,0,
114,John,Doe,0,
125,Jane,Johnson,4,
94,Jane,Smith,72,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
62,Jane,Williams,20,
114,John,Doe,0,
140,Jerry,Moore,76,
129,Daisy,Williams,42,
108,Jane,Williams,57,
98,Mickey,Taylor,55,
114,John,Doe,0,
32,Jerry,Davis,31,
47,John,Jones,5,
114,John,Doe,0,
82,Bob,Williams,10,
114,John,Doe,0,
73,Jane,Taylor,83,
1,Mickey,Wilson,73,
7,Alice,Davis,41,
114,John,Doe,0,
64,Jerry,Miller,80,
85,Minnie,Williams,86,
10,Daisy,Brown,11,
147,Donald,Miller,22,
3,Donald,Williams,70,
114,John,Doe,0,
114,John,Doe,0,
110,Minnie,Taylor,5,
114,John,Doe,0,
29,Bob,Johnson,42,
124,Jane,Brown,38,
148,Jane,Moore,37,
114,John,Doe,0,
114,John,Doe,0,
127,Bob,Taylor,86,
4,Tom,Wilson,46,
114,John,Doe,0,
114,John,Doe,0,
115,Tom,Taylor,25,
107,Bob,Taylor,11,
114,John,Doe,0,
137,Tom,Davis,8,
114,John,Doe,0,
60,Alice,Miller,65,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
134,Donald,Johnson,6,
114,John,Doe,0,
39,Minnie,Miller,25,
111,Minnie,Miller,83,
114,John,Doe,0,
114,John,Doe,0,
78,Jerry,Moore,32,
114,John,Doe,0,
114,John,Doe,0,
31,Daisy,Williams,58,
67,Jerry,Taylor,51,
114,John,Doe,0,
136,John,Taylor,43,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
9,Tom,Johnson,82,
88,Minnie,Smith,60,
114,John,Doe,0,
114,John,Doe,0,
36,Alice,Johnson,65,
51,Mickey,Taylor,42,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
145,Jane,Johnson,24,
114,Bob,Jones,71,
142,John,Johnson,75,
114,John,Doe,0,
46,Jane,Moore,31,
114,John,Doe,0,
44,John,Johnson,33,
114,John,Doe,0,
104,Bob,Moore,31,
114,John,Doe,0,
11,Jerry,Brown,25,
114,John,Doe,0,
131,Donald,Davis,21,
114,John,Doe,0,
117,Minnie,Smith,47,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
97,Donald,Johnson,34,
109,Minnie,Miller,93,
12,Tom,Jones,11,
114,John,Doe,0,
91,Mickey,Jones,69,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
55,Alice,Williams,28,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
19,Daisy,Wilson,46,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
21,Bob,Williams,10,
128,Minnie,Williams,63,
114,John,Doe,0,
45,Tom,Brown,99,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
6,John,Davis,90,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
92,Donald,Moore,96,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
96,John,Taylor,76,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
61,Bob,Moore,74,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
114,John,Doe,0,
54,Tom,Williams,64,
114,John,Doe,0,
114,John,Doe,0,
70,Donald,Williams,69,
106,Minnie,Jones,29,
86,Daisy,Taylor,61,
49,Tom,Jones,24,
114,John,Doe,0,
87,Bob,Taylor,22,
149,Donald,Wilson,34,
79,Jane,Wilson,25,
81,Daisy,Brown,49,
25,Tom,Miller,59,
105,Tom,Davis,79,
13,John,Wilson,4,
132,Jane,Smith,66,
71,Daisy,Smith,52,
24,Jerry,Johnson,46,
38,Mickey,Moore,68,
121,Donald,Smith,99,
138,Donald,Williams,93,
65,Jerry,Brown,94,
63,Mickey,Brown,84,
52,Alice,Davis,5,
50,Mickey,Johnson,34,
66,Tom,Taylor,64,
6,John,Doe,0,
57,Jerry,Davis,88,
126,Daisy,Miller,87,
119,Tom,Johnson,13,
118,Alice,Jones,81,
83,Mickey,Brown,6,
0,Jerry,Miller,56,
143,Tom,Moore,10,
130,Daisy,Johnson,82,
89,Daisy,Miller,61,
113,Alice,Davis,27,
141,Mickey,Moore,93,
59,Daisy,Davis,97,
28,Mickey,Smith,40,
80,Bob,Miller,76,
6,John,Doe,0,
27,Daisy,Johnson,68,
35,Jane,Jones,27,
58,Bob,Miller,86,
40,Jerry,Moore,74,
6,John,Doe,0,
101,Tom,Taylor,48,
133,Alice,Moore,96,
6,John,Doe,0,
102,Alice,Taylor,99,
6,John,Doe,0,
6,John,Doe,0,
5,Mickey,Johnson,73,
76,John,Miller,79,
33,Donald,Moore,11,
6,John,Doe,0,
74,Minnie,Brown,13,
53,Donald,Wilson,89,
20,Minnie,Jones,79,
112,Alice,Brown,68,
2,John,Miller,16,
6,John,Doe,0,
6,John,Doe,0,
122,Jane,Davis,50,
17,Alice,Miller,15,
146,Donald,Taylor,35,
6,John,Doe,0,
37,Jerry,Smith,56,
14,John,Taylor,73,
6,John,Doe,0,
6,John,Doe,0,
125,Jane,Johnson,4,
94,Jane,Smith,72,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
62,Jane,Williams,20,
6,John,Doe,0,
140,Jerry,Moore,76,
129,Daisy,Williams,42,
108,Jane,Williams,57,
98,Mickey,Taylor,55,
6,John,Doe,0,
32,Jerry,Davis,31,
47,John,Jones,5,
6,John,Doe,0,
82,Bob,Williams,10,
6,John,Doe,0,
73,Jane,Taylor,83,
1,Mickey,Wilson,73,
7,Alice,Davis,41,
6,John,Doe,0,
64,Jerry,Miller,80,
85,Minnie,Williams,86,
10,Daisy,Brown,11,
147,Donald,Miller,22,
3,Donald,Williams,70,
6,John,Doe,0,
6,John,Doe,0,
110,Minnie,Taylor,5,
6,John,Doe,0,
29,Bob,Johnson,42,
124,Jane,Brown,38,
148,Jane,Moore,37,
6,John,Doe,0,
6,John,Doe,0,
127,Bob,Taylor,86,
4,Tom,Wilson,46,
6,John,Doe,0,
6,John,Doe,0,
115,Tom,Taylor,25,
107,Bob,Taylor,11,
6,John,Doe,0,
137,Tom,Davis,8,
6,John,Doe,0,
60,Alice,Miller,65,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
134,Donald,Johnson,6,
6,John,Doe,0,
39,Minnie,Miller,25,
111,Minnie,Miller,83,
6,John,Doe,0,
6,John,Doe,0,
78,Jerry,Moore,32,
6,John,Doe,0,
6,John,Doe,0,
31,Daisy,Williams,58,
67,Jerry,Taylor,51,
6,John,Doe,0,
136,John,Taylor,43,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
9,Tom,Johnson,82,
88,Minnie,Smith,60,
6,John,Doe,0,
6,John,Doe,0,
36,Alice,Johnson,65,
51,Mickey,Taylor,42,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
145,Jane,Johnson,24,
114,Bob,Jones,71,
142,John,Johnson,75,
6,John,Doe,0,
46,Jane,Moore,31,
6,John,Doe,0,
44,John,Johnson,33,
6,John,Doe,0,
104,Bob,Moore,31,
6,John,Doe,0,
11,Jerry,Brown,25,
6,John,Doe,0,
131,Donald,Davis,21,
6,John,Doe,0,
117,Minnie,Smith,47,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
97,Donald,Johnson,34,
109,Minnie,Miller,93,
12,Tom,Jones,11,
6,John,Doe,0,
91,Mickey,Jones,69,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
55,Alice,Williams,28,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
19,Daisy,Wilson,46,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
21,Bob,Williams,10,
128,Minnie,Williams,63,
6,John,Doe,0,
45,Tom,Brown,99,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Davis,90,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
92,Donald,Moore,96,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
96,John,Taylor,76,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
61,Bob,Moore,74,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
54,Tom,Williams,64,
6,John,Doe,0,
6,John,Doe,0,
70,Donald,Williams,69,
106,Minnie,Jones,29,
86,Daisy,Taylor,61,
49,Tom,Jones,24,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
84,Minnie,Wilson,25,
6,John,Doe,0,
87,Bob,Taylor,22,
149,Donald,Wilson,34,
79,Jane,Wilson,25,
81,Daisy,Brown,49,
25,Tom,Miller,59,
105,Tom,Davis,79,
13,John,Wilson,4,
132,Jane,Smith,66,
71,Daisy,Smith,52,
24,Jerry,Johnson,46,
38,Mickey,Moore,68,
121,Donald,Smith,99,
138,Donald,Williams,93,
65,Jerry,Brown,94,
63,Mickey,Brown,84,
52,Alice,Davis,5,
50,Mickey,Johnson,34,
66,Tom,Taylor,64,
97,John,Doe,0,
57,Jerry,Davis,88,
126,Daisy,Miller,87,
119,Tom,Johnson,13,
118,Alice,Jones,81,
83,Mickey,Brown,6,
0,Jerry,Miller,56,
143,Tom,Moore,10,
130,Daisy,Johnson,82,
89,Daisy,Miller,61,
113,Alice,Davis,27,
141,Mickey,Moore,93,
59,Daisy,Davis,97,
28,Mickey,Smith,40,
80,Bob,Miller,76,
97,John,Doe,0,
27,Daisy,Johnson,68,
35,Jane,Jones,27,
58,Bob,Miller,86,
40,Jerry,Moore,74,
97,John,Doe,0,
101,Tom,Taylor,48,
133,Alice,Moore,96,
97,John,Doe,0,
102,Alice,Taylor,99,
97,John,Doe,0,
97,John,Doe,0,
5,Mickey,Johnson,73,
76,John,Miller,79,
33,Donald,Moore,11,
97,John,Doe,0,
74,Minnie,Brown,13,
53,Donald,Wilson,89,
20,Minnie,Jones,79,
112,Alice,Brown,68,
2,John,Miller,16,
97,John,Doe,0,
97,John,Doe,0,
122,Jane,Davis,50,
17,Alice,Miller,15,
146,Donald,Taylor,35,
97,John,Doe,0,
37,Jerry,Smith,56,
14,John,Taylor,73,
97,John,Doe,0,
97,John,Doe,0,
125,Jane,Johnson,4,
94,Jane,Smith,72,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
62,Jane,Williams,20,
97,John,Doe,0,
140,Jerry,Moore,76,
129,Daisy,Williams,42,
108,Jane,Williams,57,
98,Mickey,Taylor,55,
97,John,Doe,0,
32,Jerry,Davis,31,
47,John,Jones,5,
97,John,Doe,0,
82,Bob,Williams,10,
97,John,Doe,0,
73,Jane,Taylor,83,
1,Mickey,Wilson,73,
7,Alice,Davis,41,
97,John,Doe,0,
64,Jerry,Miller,80,
85,Minnie,Williams,86,
10,Daisy,Brown,11,
147,Donald,Miller,22,
3,Donald,Williams,70,
97,John,Doe,0,
97,John,Doe,0,
110,Minnie,Taylor,5,
97,John,Doe,0,
29,Bob,Johnson,42,
124,Jane,Brown,38,
148,Jane,Moore,37,
97,John,Doe,0,
97,John,Doe,0,
127,Bob,Taylor,86,
4,Tom,Wilson,46,
97,John,Doe,0,
97,John,Doe,0,
115,Tom,Taylor,25,
107,Bob,Taylor,11,
97,John,Doe,0,
137,Tom,Davis,8,
97,John,Doe,0,
60,Alice,Miller,65,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
134,Donald,Johnson,6,
97,John,Doe,0,
39,Minnie,Miller,25,
111,Minnie,Miller,83,
97,John,Doe,0,
97,John,Doe,0,
78,Jerry,Moore,32,
97,John,Doe,0,
97,John,Doe,0,
31,Daisy,Williams,58,
67,Jerry,Taylor,51,
97,John,Doe,0,
136,John,Taylor,43,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
9,Tom,Johnson,82,
88,Minnie,Smith,60,
97,John,Doe,0,
97,John,Doe,0,
36,Alice,Johnson,65,
51,Mickey,Taylor,42,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
145,Jane,Johnson,24,
114,Bob,Jones,71,
142,John,Johnson,75,
97,John,Doe,0,
46,Jane,Moore,31,
97,John,Doe,0,
44,John,Johnson,33,
97,John,Doe,0,
104,Bob,Moore,31,
97,John,Doe,0,
11,Jerry,Brown,25,
97,John,Doe,0,
131,Donald,Davis,21,
97,John,Doe,0,
117,Minnie,Smith,47,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,Donald,Johnson,34,
109,Minnie,Miller,93,
12,Tom,Jones,11,
97,John,Doe,0,
91,Mickey,Jones,69,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
55,Alice,Williams,28,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
19,Daisy,Wilson,46,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
21,Bob,Williams,10,
128,Minnie,Williams,63,
97,John,Doe,0,
45,Tom,Brown,99,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
6,John,Davis,90,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
92,Donald,Moore,96,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
96,John,Taylor,76,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
61,Bob,Moore,74,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
54,Tom,Williams,64,
97,John,Doe,0,
97,John,Doe,0,
70,Donald,Williams,69,
106,Minnie,Jones,29,
86,Daisy,Taylor,61,
49,Tom,Jones,24,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
84,Minnie,Wilson,25,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
87,Bob,Taylor,22,
149,Donald,Wilson,34,
79,Jane,Wilson,25,
81,Daisy,Brown,49,
25,Tom,Miller,59,
105,Tom,Davis,79,
13,John,Wilson,4,
132,Jane,Smith,66,
71,Daisy,Smith,52,
24,Jerry,Johnson,46,
38,Mickey,Moore,68,
121,Donald,Smith,99,
138,Donald,Williams,93,
65,Jerry,Brown,94,
63,Mickey,Brown,84,
52,Alice,Davis,5,
50,Mickey,Johnson,34,
66,Tom,Taylor,64,
108,John,Doe,0,
57,Jerry,Davis,88,
126,Daisy,Miller,87,
119,Tom,Johnson,13,
118,Alice,Jones,81,
83,Mickey,Brown,6,
0,Jerry,Miller,56,
143,Tom,Moore,10,
130,Daisy,Johnson,82,
89,Daisy,Miller,61,
113,Alice,Davis,27,
141,Mickey,Moore,93,
59,Daisy,Davis,97,
28,Mickey,Smith,40,
80,Bob,Miller,76,
108,John,Doe,0,
27,Daisy,Johnson,68,
35,Jane,Jones,27,
58,Bob,Miller,86,
40,Jerry,Moore,74,
108,John,Doe,0,
101,Tom,Taylor,48,
133,Alice,Moore,96,
108,John,Doe,0,
102,Alice,Taylor,99,
108,John,Doe,0,
108,John,Doe,0,
5,Mickey,Johnson,73,
76,John,Miller,79,
33,Donald,Moore,11,
108,John,Doe,0,
74,Minnie,Brown,13,
53,Donald,Wilson,89,
20,Minnie,Jones,79,
112,Alice,Brown,68,
2,John,Miller,16,
108,John,Doe,0,
108,John,Doe,0,
122,Jane,Davis,50,
17,Alice,Miller,15,
146,Donald,Taylor,35,
108,John,Doe,0,
37,Jerry,Smith,56,
14,John,Taylor,73,
108,John,Doe,0,
108,John,Doe,0,
125,Jane,Johnson,4,
94,Jane,Smith,72,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
62,Jane,Williams,20,
108,John,Doe,0,
140,Jerry,Moore,76,
129,Daisy,Williams,42,
108,Jane,Williams,57,
98,Mickey,Taylor,55,
108,John,Doe,0,
32,Jerry,Davis,31,
47,John,Jones,5,
108,John,Doe,0,
82,Bob,Williams,10,
108,John,Doe,0,
73,Jane,Taylor,83,
1,Mickey,Wilson,73,
7,Alice,Davis,41,
108,John,Doe,0,
64,Jerry,Miller,80,
85,Minnie,Williams,86,
10,Daisy,Brown,11,
147,Donald,Miller,22,
3,Donald,Williams,70,
108,John,Doe,0,
108,John,Doe,0,
110,Minnie,Taylor,5,
108,John,Doe,0,
29,Bob,Johnson,42,
124,Jane,Brown,38,
148,Jane,Moore,37,
108,John,Doe,0,
108,John,Doe,0,
127,Bob,Taylor,86,
4,Tom,Wilson,46,
108,John,Doe,0,
108,John,Doe,0,
115,Tom,Taylor,25,
107,Bob,Taylor,11,
108,John,Doe,0,
137,Tom,Davis,8,
108,John,Doe,0,
60,Alice,Miller,65,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
134,Donald,Johnson,6,
108,John,Doe,0,
39,Minnie,Miller,25,
111,Minnie,Miller,83,
108,John,Doe,0,
108,John,Doe,0,
78,Jerry,Moore,32,
108,John,Doe,0,
108,John,Doe,0,
31,Daisy,Williams,58,
67,Jerry,Taylor,51,
108,John,Doe,0,
136,John,Taylor,43,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
9,Tom,Johnson,82,
88,Minnie,Smith,60,
108,John,Doe,0,
108,John,Doe,0,
36,Alice,Johnson,65,
51,Mickey,Taylor,42,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
145,Jane,Johnson,24,
114,Bob,Jones,71,
142,John,Johnson,75,
108,John,Doe,0,
46,Jane,Moore,31,
108,John,Doe,0,
44,John,Johnson,33,
108,John,Doe,0,
104,Bob,Moore,31,
108,John,Doe,0,
11,Jerry,Brown,25,
108,John,Doe,0,
131,Donald,Davis,21,
108,John,Doe,0,
117,Minnie,Smith,47,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
97,Donald,Johnson,34,
109,Minnie,Miller,93,
12,Tom,Jones,11,
108,John,Doe,0,
91,Mickey,Jones,69,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
55,Alice,Williams,28,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
19,Daisy,Wilson,46,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
21,Bob,Williams,10,
128,Minnie,Williams,63,
108,John,Doe,0,
45,Tom,Brown,99,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
6,John,Davis,90,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
92,Donald,Moore,96,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
96,John,Taylor,76,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
61,Bob,Moore,74,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
54,Tom,Williams,64,
108,John,Doe,0,
108,John,Doe,0,
70,Donald,Williams,69,
106,Minnie,Jones,29,
86,Daisy,Taylor,61,
