id,firstName,lastName,age
11,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
11,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
91,Mickey,Jones,69,
11,John,Doe,0,
11,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
11,John,Doe,0,
11,John,Doe,0,
134,Donald,Johnson,6,
11,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
11,John,Doe,0,
11,John,Doe,0,
68,Tom,Davis,50,
11,John,Doe,0,
81,Daisy,Brown,49,
11,John,Doe,0,
11,John,Doe,0,
124,Jane,Brown,38,
11,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
146,Donald,Taylor,35,
11,John,Doe,0,
11,John,Doe,0,
97,Donald,Johnson,34,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
21,Bob,Williams,10,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
82,Bob,Williams,10,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
11,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
11,John,Doe,0,
67,Jerry,Taylor,51,
11,John,Doe,0,
126,Daisy,Miller,87,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
133,Alice,Moore,96,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
40,Jerry,Moore,74,
11,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
11,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
48,Daisy,Wilson,87,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
37,Jerry,Smith,56,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
5,Mickey,Johnson,73,
11,John,Doe,0,
95,Tom,Taylor,53,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
20,Minnie,Jones,79,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
112,Alice,Brown,68,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
115,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
115,John,Doe,0,
115,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
115,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
115,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
115,John,Doe,0,
115,John,Doe,0,
139,Bob,Taylor,64,
115,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
115,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
115,John,Doe,0,
115,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
115,John,Doe,0,
115,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
115,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
115,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
115,John,Doe,0,
0,Jerry,Miller,56,
115,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
115,John,Doe,0,
16,Jane,Taylor,19,
115,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
115,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
91,Mickey,Jones,69,
115,John,Doe,0,
115,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
115,John,Doe,0,
115,John,Doe,0,
134,Donald,Johnson,6,
115,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
115,John,Doe,0,
115,John,Doe,0,
68,Tom,Davis,50,
115,John,Doe,0,
81,Daisy,Brown,49,
115,John,Doe,0,
115,John,Doe,0,
124,Jane,Brown,38,
115,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
146,Donald,Taylor,35,
115,John,Doe,0,
115,John,Doe,0,
97,Donald,Johnson,34,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
21,Bob,Williams,10,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
82,Bob,Williams,10,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
115,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
115,John,Doe,0,
67,Jerry,Taylor,51,
115,John,Doe,0,
126,Daisy,Miller,87,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
133,Alice,Moore,96,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
40,Jerry,Moore,74,
115,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
115,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
48,Daisy,Wilson,87,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
37,Jerry,Smith,56,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
5,Mickey,Johnson,73,
115,John,Doe,0,
95,Tom,Taylor,53,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
20,Minnie,Jones,79,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
112,Alice,Brown,68,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
149,Donald,Wilson,34,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
115,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
78,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
78,John,Doe,0,
78,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
78,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
78,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
78,John,Doe,0,
78,John,Doe,0,
139,Bob,Taylor,64,
78,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
78,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
78,John,Doe,0,
78,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
78,John,Doe,0,
78,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
78,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
78,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
78,John,Doe,0,
0,Jerry,Miller,56,
78,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
78,John,Doe,0,
16,Jane,Taylor,19,
78,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
78,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
91,Mickey,Jones,69,
78,John,Doe,0,
78,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
78,John,Doe,0,
78,John,Doe,0,
134,Donald,Johnson,6,
78,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
78,John,Doe,0,
78,John,Doe,0,
68,Tom,Davis,50,
78,John,Doe,0,
81,Daisy,Brown,49,
78,John,Doe,0,
78,John,Doe,0,
124,Jane,Brown,38,
78,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
146,Donald,Taylor,35,
78,John,Doe,0,
78,John,Doe,0,
97,Donald,Johnson,34,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
21,Bob,Williams,10,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
82,Bob,Williams,10,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
78,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
78,John,Doe,0,
67,Jerry,Taylor,51,
78,John,Doe,0,
126,Daisy,Miller,87,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
133,Alice,Moore,96,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
40,Jerry,Moore,74,
78,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
78,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
48,Daisy,Wilson,87,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
37,Jerry,Smith,56,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
5,Mickey,Johnson,73,
78,John,Doe,0,
95,Tom,Taylor,53,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
20,Minnie,Jones,79,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
112,Alice,Brown,68,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
149,Donald,Wilson,34,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
93,Daisy,Miller,31,
78,John,Doe,0,
78,John,Doe,0,
104,Bob,Moore,31,
120,Jane,Davis,96,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
147,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
147,John,Doe,0,
147,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
147,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
147,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
147,John,Doe,0,
147,John,Doe,0,
139,Bob,Taylor,64,
147,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
147,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
147,John,Doe,0,
147,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
147,John,Doe,0,
147,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
147,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
147,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
147,John,Doe,0,
0,Jerry,Miller,56,
147,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
147,John,Doe,0,
16,Jane,Taylor,19,
147,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
147,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
91,Mickey,Jones,69,
147,John,Doe,0,
147,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
147,John,Doe,0,
147,John,Doe,0,
134,Donald,Johnson,6,
147,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
147,John,Doe,0,
147,John,Doe,0,
68,Tom,Davis,50,
147,John,Doe,0,
81,Daisy,Brown,49,
147,John,Doe,0,
147,John,Doe,0,
124,Jane,Brown,38,
147,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
146,Donald,Taylor,35,
147,John,Doe,0,
147,John,Doe,0,
97,Donald,Johnson,34,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
21,Bob,Williams,10,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
82,Bob,Williams,10,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
147,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
147,John,Doe,0,
67,Jerry,Taylor,51,
147,John,Doe,0,
126,Daisy,Miller,87,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
133,Alice,Moore,96,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
40,Jerry,Moore,74,
147,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
147,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
48,Daisy,Wilson,87,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
37,Jerry,Smith,56,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
5,Mickey,Johnson,73,
147,John,Doe,0,
95,Tom,Taylor,53,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
20,Minnie,Jones,79,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
112,Alice,Brown,68,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
149,Donald,Wilson,34,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
93,Daisy,Miller,31,
147,John,Doe,0,
147,John,Doe,0,
104,Bob,Moore,31,
120,Jane,Davis,96,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
94,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
94,John,Doe,0,
94,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
94,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
94,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
94,John,Doe,0,
94,John,Doe,0,
139,Bob,Taylor,64,
94,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
94,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
94,John,Doe,0,
94,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
94,John,Doe,0,
94,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
94,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
94,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
94,John,Doe,0,
0,Jerry,Miller,56,
94,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
94,John,Doe,0,
16,Jane,Taylor,19,
94,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
94,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
91,Mickey,Jones,69,
94,John,Doe,0,
94,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
94,John,Doe,0,
94,John,Doe,0,
134,Donald,Johnson,6,
94,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
94,John,Doe,0,
94,John,Doe,0,
68,Tom,Davis,50,
94,John,Doe,0,
81,Daisy,Brown,49,
94,John,Doe,0,
94,John,Doe,0,
124,Jane,Brown,38,
94,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
146,Donald,Taylor,35,
94,John,Doe,0,
94,John,Doe,0,
97,Donald,Johnson,34,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
21,Bob,Williams,10,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
82,Bob,Williams,10,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
94,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
94,John,Doe,0,
67,Jerry,Taylor,51,
94,John,Doe,0,
126,Daisy,Miller,87,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
133,Alice,Moore,96,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
40,Jerry,Moore,74,
94,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
94,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
48,Daisy,Wilson,87,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
37,Jerry,Smith,56,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
5,Mickey,Johnson,73,
94,John,Doe,0,
95,Tom,Taylor,53,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
20,Minnie,Jones,79,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
112,Alice,Brown,68,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
149,Donald,Wilson,34,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
93,Daisy,Miller,31,
94,John,Doe,0,
94,John,Doe,0,
104,Bob,Moore,31,
120,Jane,Davis,96,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
78,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
78,John,Doe,0,
78,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
78,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
78,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
78,John,Doe,0,
78,John,Doe,0,
139,Bob,Taylor,64,
78,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
78,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
78,John,Doe,0,
78,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
78,John,Doe,0,
78,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
78,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
78,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
78,John,Doe,0,
0,Jerry,Miller,56,
78,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
78,John,Doe,0,
16,Jane,Taylor,19,
78,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
78,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
91,Mickey,Jones,69,
78,John,Doe,0,
78,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
