id,firstName,lastName,age
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
48,John,Doe,0,
48,John,Doe,0,
3,Donald,Williams,70,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
48,John,Doe,0,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
62,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
62,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
62,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
62,John,Doe,0,
62,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
62,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
62,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
62,John,Doe,0,
62,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
62,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
62,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
62,John,Doe,0,
62,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
62,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
62,John,Doe,0,
84,Minnie,Wilson,25,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
28,Mickey,Smith,40,
62,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
62,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
62,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
37,Jerry,Smith,56,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
110,Minnie,Taylor,5,
62,John,Doe,0,
62,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
93,Daisy,Miller,31,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
87,Bob,Taylor,22,
62,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
29,Bob,Johnson,42,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
35,Jane,Jones,27,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
137,Tom,Davis,8,
62,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
89,Daisy,Miller,61,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
62,John,Doe,0,
62,John,Doe,0,
3,Donald,Williams,70,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
62,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
62,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
62,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
62,John,Doe,0,
62,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
62,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
62,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
62,John,Doe,0,
62,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
62,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
62,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
62,John,Doe,0,
62,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
62,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
62,John,Doe,0,
84,Minnie,Wilson,25,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
28,Mickey,Smith,40,
62,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
62,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
62,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
37,Jerry,Smith,56,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
110,Minnie,Taylor,5,
62,John,Doe,0,
62,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
93,Daisy,Miller,31,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
87,Bob,Taylor,22,
62,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
29,Bob,Johnson,42,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
35,Jane,Jones,27,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
137,Tom,Davis,8,
62,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
89,Daisy,Miller,61,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
62,John,Doe,0,
62,John,Doe,0,
3,Donald,Williams,70,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
62,John,Doe,0,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
0,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
0,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
0,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
0,John,Doe,0,
0,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
0,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
0,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
0,John,Doe,0,
0,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
0,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
0,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
0,John,Doe,0,
0,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
0,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
0,John,Doe,0,
84,Minnie,Wilson,25,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
28,Mickey,Smith,40,
0,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
0,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
0,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
37,Jerry,Smith,56,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
110,Minnie,Taylor,5,
0,John,Doe,0,
0,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
93,Daisy,Miller,31,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
87,Bob,Taylor,22,
0,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
29,Bob,Johnson,42,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
35,Jane,Jones,27,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
137,Tom,Davis,8,
0,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
89,Daisy,Miller,61,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
0,John,Doe,0,
0,John,Doe,0,
3,Donald,Williams,70,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
53,Donald,Wilson,89,
0,John,Doe,0,
0,John,Doe,0,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
100,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
100,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
100,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
100,John,Doe,0,
100,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
100,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
100,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
100,John,Doe,0,
100,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
100,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
100,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
100,John,Doe,0,
100,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
100,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
100,John,Doe,0,
84,Minnie,Wilson,25,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
28,Mickey,Smith,40,
100,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
100,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
100,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
37,Jerry,Smith,56,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
110,Minnie,Taylor,5,
100,John,Doe,0,
100,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
93,Daisy,Miller,31,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
87,Bob,Taylor,22,
100,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
29,Bob,Johnson,42,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
35,Jane,Jones,27,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
137,Tom,Davis,8,
100,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
89,Daisy,Miller,61,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
100,John,Doe,0,
100,John,Doe,0,
3,Donald,Williams,70,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
53,Donald,Wilson,89,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
45,Tom,Brown,99,
68,Tom,Davis,50,
32,Jerry,Davis,31,
17,Alice,Miller,15,
41,Jane,Johnson,28,
100,John,Williams,43,
65,Jerry,Brown,94,
120,Jane,Davis,96,
116,Mickey,Jones,9,
145,Jane,Johnson,24,
73,Jane,Taylor,83,
75,John,Doe,0,
119,Tom,Johnson,13,
30,John,Davis,11,
18,Mickey,Wilson,16,
75,John,Doe,0,
147,Donald,Miller,22,
114,Bob,Jones,71,
82,Bob,Williams,10,
146,Donald,Taylor,35,
102,Alice,Taylor,99,
125,Jane,Johnson,4,
135,Tom,Davis,83,
52,Alice,Davis,5,
128,Minnie,Williams,63,
33,Donald,Moore,11,
107,Bob,Taylor,11,
1,Mickey,Wilson,73,
69,Tom,Williams,55,
24,Jerry,Johnson,46,
75,John,Doe,0,
20,Minnie,Jones,79,
77,Bob,Williams,52,
34,Mickey,Smith,88,
141,Mickey,Moore,93,
19,Daisy,Wilson,46,
75,Alice,Miller,95,
131,Donald,Davis,21,
63,Mickey,Brown,84,
133,Alice,Moore,96,
64,Jerry,Miller,80,
75,John,Doe,0,
75,John,Doe,0,
106,Minnie,Jones,29,
31,Daisy,Williams,58,
14,John,Taylor,73,
13,John,Wilson,4,
46,Jane,Moore,31,
75,John,Doe,0,
101,Tom,Taylor,48,
11,Jerry,Brown,25,
0,Jerry,Miller,56,
38,Mickey,Moore,68,
48,Daisy,Wilson,87,
105,Tom,Davis,79,
75,John,Doe,0,
108,Jane,Williams,57,
122,Jane,Davis,50,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
39,Minnie,Miller,25,
56,John,Jones,63,
79,Jane,Wilson,25,
144,John,Brown,1,
10,Daisy,Brown,11,
43,Donald,Moore,15,
26,Donald,Jones,96,
49,Tom,Jones,24,
75,John,Doe,0,
75,John,Doe,0,
94,Jane,Smith,72,
62,Jane,Williams,20,
97,Donald,Johnson,34,
75,John,Doe,0,
132,Jane,Smith,66,
121,Donald,Smith,99,
129,Daisy,Williams,42,
98,Mickey,Taylor,55,
75,John,Doe,0,
123,Tom,Moore,49,
72,Alice,Moore,9,
96,John,Taylor,76,
75,John,Doe,0,
75,John,Doe,0,
22,Tom,Moore,79,
85,Minnie,Williams,86,
36,Alice,Johnson,65,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
90,John,Miller,14,
25,Tom,Miller,59,
75,John,Doe,0,
148,Jane,Moore,37,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
75,John,Doe,0,
84,Minnie,Wilson,25,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
28,Mickey,Smith,40,
75,John,Doe,0,
86,Daisy,Taylor,61,
99,Alice,Taylor,38,
75,John,Doe,0,
92,Donald,Moore,96,
42,Mickey,Johnson,54,
75,John,Doe,0,
9,Tom,Johnson,82,
44,John,Johnson,33,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
37,Jerry,Smith,56,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
110,Minnie,Taylor,5,
75,John,Doe,0,
75,John,Doe,0,
104,Bob,Moore,31,
27,Daisy,Johnson,68,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
70,Donald,Williams,69,
81,Daisy,Brown,49,
112,Alice,Brown,68,
80,Bob,Miller,76,
126,Daisy,Miller,87,
59,Daisy,Davis,97,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
93,Daisy,Miller,31,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
87,Bob,Taylor,22,
75,John,Doe,0,
124,Jane,Brown,38,
4,Tom,Wilson,46,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
29,Bob,Johnson,42,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
35,Jane,Jones,27,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
137,Tom,Davis,8,
75,John,Doe,0,
140,Jerry,Moore,76,
83,Mickey,Brown,6,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
89,Daisy,Miller,61,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
75,John,Doe,0,
54,Tom,Williams,64,
55,Alice,Williams,28,
75,John,Doe,0,
75,John,Doe,0,
3,Donald,Williams,70,
75,John,Doe,0,
75,John,Doe,0,
