id,firstName,lastName,age
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
56,John,Jones,63,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
85,Minnie,Williams,86,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
10,Daisy,Brown,11,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
40,John,Doe,0,
65,Jerry,Brown,94,
87,Bob,Taylor,22,
140,Jerry,Moore,76,
43,Donald,Moore,15,
62,Jane,Williams,20,
113,Alice,Davis,27,
46,Jane,Moore,31,
44,John,Johnson,33,
99,Alice,Taylor,38,
48,Daisy,Wilson,87,
71,Daisy,Smith,52,
143,Tom,Moore,10,
59,Daisy,Davis,97,
114,Bob,Jones,71,
106,Minnie,Jones,29,
86,Daisy,Taylor,61,
20,Minnie,Jones,79,
148,Jane,Moore,37,
149,Donald,Wilson,34,
8,John,Brown,70,
117,Minnie,Smith,47,
77,Bob,Williams,52,
120,Jane,Davis,96,
4,John,Doe,0,
4,John,Doe,0,
94,Jane,Smith,72,
4,John,Doe,0,
135,Tom,Davis,83,
4,John,Doe,0,
89,Daisy,Miller,61,
4,John,Doe,0,
101,Tom,Taylor,48,
47,John,Jones,5,
122,Jane,Davis,50,
145,Jane,Johnson,24,
4,John,Doe,0,
3,Donald,Williams,70,
39,Minnie,Miller,25,
4,John,Doe,0,
107,Bob,Taylor,11,
55,Alice,Williams,28,
73,Jane,Taylor,83,
4,John,Doe,0,
4,John,Doe,0,
4,Tom,Wilson,46,
4,John,Doe,0,
127,Bob,Taylor,86,
13,John,Wilson,4,
53,Donald,Wilson,89,
93,Daisy,Miller,31,
103,Daisy,Jones,28,
69,Tom,Williams,55,
4,John,Doe,0,
70,Donald,Williams,69,
4,John,Doe,0,
4,John,Doe,0,
23,Minnie,Smith,96,
50,Mickey,Johnson,34,
75,Alice,Miller,95,
4,John,Doe,0,
146,Donald,Taylor,35,
4,John,Doe,0,
81,Daisy,Brown,49,
133,Alice,Moore,96,
4,John,Doe,0,
22,Tom,Moore,79,
76,John,Miller,79,
125,Jane,Johnson,4,
4,John,Doe,0,
4,John,Doe,0,
119,Tom,Johnson,13,
118,Alice,Jones,81,
4,John,Doe,0,
60,Alice,Miller,65,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
104,Bob,Moore,31,
12,Tom,Jones,11,
142,John,Johnson,75,
11,Jerry,Brown,25,
32,Jerry,Davis,31,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
15,Mickey,Johnson,94,
63,Mickey,Brown,84,
4,John,Doe,0,
27,Daisy,Johnson,68,
82,Bob,Williams,10,
4,John,Doe,0,
4,John,Doe,0,
121,Donald,Smith,99,
29,Bob,Johnson,42,
109,Minnie,Miller,93,
4,John,Doe,0,
126,Daisy,Miller,87,
136,John,Taylor,43,
102,Alice,Taylor,99,
4,John,Doe,0,
25,Tom,Miller,59,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
4,John,Doe,0,
35,Jane,Jones,27,
2,John,Miller,16,
116,Mickey,Jones,9,
4,John,Doe,0,
4,John,Doe,0,
92,Donald,Moore,96,
67,Jerry,Taylor,51,
4,John,Doe,0,
33,Donald,Moore,11,
105,Tom,Davis,79,
4,John,Doe,0,
7,Alice,Davis,41,
4,John,Doe,0,
112,Alice,Brown,68,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
61,Bob,Moore,74,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
134,Donald,Johnson,6,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
45,Tom,Brown,99,
91,Mickey,Jones,69,
84,Minnie,Wilson,25,
4,John,Doe,0,
4,John,Doe,0,
123,Tom,Moore,49,
78,Jerry,Moore,32,
16,Jane,Taylor,19,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
141,Mickey,Moore,93,
4,John,Doe,0,
4,John,Doe,0,
64,Jerry,Miller,80,
4,John,Doe,0,
95,Tom,Taylor,53,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
1,Mickey,Wilson,73,
36,Alice,Johnson,65,
4,John,Doe,0,
4,John,Doe,0,
49,Tom,Jones,24,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
57,Jerry,Davis,88,
4,John,Doe,0,
4,John,Doe,0,
6,John,Davis,90,
4,John,Doe,0,
4,John,Doe,0,
41,Jane,Johnson,28,
4,John,Doe,0,
34,Mickey,Smith,88,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
74,Minnie,Brown,13,
83,Mickey,Brown,6,
144,John,Brown,1,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
68,Tom,Davis,50,
4,John,Doe,0,
19,Daisy,Wilson,46,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
21,Bob,Williams,10,
4,John,Doe,0,
4,John,Doe,0,
40,Jerry,Moore,74,
4,John,Doe,0,
4,John,Doe,0,
79,Jane,Wilson,25,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
90,John,Miller,14,
4,John,Doe,0,
4,John,Doe,0,
31,Daisy,Williams,58,
14,John,Taylor,73,
26,Donald,Jones,96,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
72,Alice,Moore,9,
28,Mickey,Smith,40,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
0,Jerry,Miller,56,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
128,Minnie,Williams,63,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
124,Jane,Brown,38,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
5,Mickey,Johnson,73,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
37,Jerry,Smith,56,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
130,Daisy,Johnson,82,
4,John,Doe,0,
4,John,Doe,0,
42,Mickey,Johnson,54,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
51,Mickey,Taylor,42,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
9,Tom,Johnson,82,
24,Jerry,Johnson,46,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
96,John,Taylor,76,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
52,Alice,Davis,5,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
138,Donald,Williams,93,
100,John,Williams,43,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
88,Minnie,Smith,60,
137,Tom,Davis,8,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
132,Jane,Smith,66,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
38,Mickey,Moore,68,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
17,Alice,Miller,15,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
54,Tom,Williams,64,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
80,Bob,Miller,76,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
129,Daisy,Williams,42,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
139,Bob,Taylor,64,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
110,Minnie,Taylor,5,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
108,Jane,Williams,57,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
111,Minnie,Miller,83,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
97,Donald,Johnson,34,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
56,John,Jones,63,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
85,Minnie,Williams,86,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
10,Daisy,Brown,11,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
4,John,Doe,0,
65,Jerry,Brown,94,
87,Bob,Taylor,22,
140,Jerry,Moore,76,
43,Donald,Moore,15,
62,Jane,Williams,20,
113,Alice,Davis,27,
46,Jane,Moore,31,
44,John,Johnson,33,
99,Alice,Taylor,38,
48,Daisy,Wilson,87,
71,Daisy,Smith,52,
143,Tom,Moore,10,
59,Daisy,Davis,97,
114,Bob,Jones,71,
106,Minnie,Jones,29,
86,Daisy,Taylor,61,
20,Minnie,Jones,79,
148,Jane,Moore,37,
149,Donald,Wilson,34,
8,John,Brown,70,
117,Minnie,Smith,47,
77,Bob,Williams,52,
120,Jane,Davis,96,
22,John,Doe,0,
22,John,Doe,0,
94,Jane,Smith,72,
22,John,Doe,0,
135,Tom,Davis,83,
22,John,Doe,0,
89,Daisy,Miller,61,
22,John,Doe,0,
101,Tom,Taylor,48,
47,John,Jones,5,
122,Jane,Davis,50,
145,Jane,Johnson,24,
22,John,Doe,0,
3,Donald,Williams,70,
39,Minnie,Miller,25,
22,John,Doe,0,
107,Bob,Taylor,11,
55,Alice,Williams,28,
73,Jane,Taylor,83,
22,John,Doe,0,
22,John,Doe,0,
4,Tom,Wilson,46,
22,John,Doe,0,
127,Bob,Taylor,86,
13,John,Wilson,4,
53,Donald,Wilson,89,
93,Daisy,Miller,31,
103,Daisy,Jones,28,
69,Tom,Williams,55,
22,John,Doe,0,
70,Donald,Williams,69,
22,John,Doe,0,
22,John,Doe,0,
23,Minnie,Smith,96,
50,Mickey,Johnson,34,
75,Alice,Miller,95,
22,John,Doe,0,
146,Donald,Taylor,35,
22,John,Doe,0,
81,Daisy,Brown,49,
133,Alice,Moore,96,
22,John,Doe,0,
22,Tom,Moore,79,
76,John,Miller,79,
125,Jane,Johnson,4,
22,John,Doe,0,
22,John,Doe,0,
119,Tom,Johnson,13,
118,Alice,Jones,81,
22,John,Doe,0,
60,Alice,Miller,65,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
104,Bob,Moore,31,
12,Tom,Jones,11,
142,John,Johnson,75,
11,Jerry,Brown,25,
32,Jerry,Davis,31,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
15,Mickey,Johnson,94,
63,Mickey,Brown,84,
22,John,Doe,0,
27,Daisy,Johnson,68,
82,Bob,Williams,10,
22,John,Doe,0,
22,John,Doe,0,
121,Donald,Smith,99,
29,Bob,Johnson,42,
109,Minnie,Miller,93,
22,John,Doe,0,
126,Daisy,Miller,87,
136,John,Taylor,43,
102,Alice,Taylor,99,
22,John,Doe,0,
25,Tom,Miller,59,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
22,John,Doe,0,
35,Jane,Jones,27,
2,John,Miller,16,
116,Mickey,Jones,9,
22,John,Doe,0,
22,John,Doe,0,
92,Donald,Moore,96,
67,Jerry,Taylor,51,
22,John,Doe,0,
33,Donald,Moore,11,
105,Tom,Davis,79,
22,John,Doe,0,
7,Alice,Davis,41,
22,John,Doe,0,
112,Alice,Brown,68,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
61,Bob,Moore,74,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
134,Donald,Johnson,6,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
45,Tom,Brown,99,
91,Mickey,Jones,69,
84,Minnie,Wilson,25,
22,John,Doe,0,
22,John,Doe,0,
123,Tom,Moore,49,
78,Jerry,Moore,32,
16,Jane,Taylor,19,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
141,Mickey,Moore,93,
22,John,Doe,0,
22,John,Doe,0,
64,Jerry,Miller,80,
22,John,Doe,0,
95,Tom,Taylor,53,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
1,Mickey,Wilson,73,
36,Alice,Johnson,65,
22,John,Doe,0,
22,John,Doe,0,
49,Tom,Jones,24,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
57,Jerry,Davis,88,
22,John,Doe,0,
22,John,Doe,0,
6,John,Davis,90,
22,John,Doe,0,
22,John,Doe,0,
41,Jane,Johnson,28,
22,John,Doe,0,
34,Mickey,Smith,88,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
74,Minnie,Brown,13,
83,Mickey,Brown,6,
144,John,Brown,1,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
68,Tom,Davis,50,
22,John,Doe,0,
19,Daisy,Wilson,46,
22,John,Doe,0,
22,John,Doe,0,
22,John,Doe,0,
21,Bob,Williams,10,
22,John,Doe,0,
22,John,Doe,0,
40,Jerry,Moore,74,
22,John,Doe,0,
22,John,Doe,0,
