id,firstName,lastName,age
147,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
64,Jerry,Miller,80,
147,John,Doe,0,
147,John,Doe,0,
100,John,Williams,43,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
0,Jerry,Miller,56,
147,John,Doe,0,
120,Jane,Davis,96,
147,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
147,John,Doe,0,
31,Daisy,Williams,58,
147,John,Doe,0,
147,John,Doe,0,
85,Minnie,Williams,86,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
38,Mickey,Moore,68,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
9,Tom,Johnson,82,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
149,Donald,Wilson,34,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
94,Jane,Smith,72,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
110,Minnie,Taylor,5,
147,John,Doe,0,
23,Minnie,Smith,96,
147,John,Doe,0,
147,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
147,John,Doe,0,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
70,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
70,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
70,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
70,John,Doe,0,
12,Tom,Jones,11,
70,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
70,John,Doe,0,
70,John,Doe,0,
66,Tom,Taylor,64,
70,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
67,Jerry,Taylor,51,
70,John,Doe,0,
147,Donald,Miller,22,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
70,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
70,John,Doe,0,
70,John,Doe,0,
103,Daisy,Jones,28,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
96,John,Taylor,76,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
8,John,Brown,70,
70,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
70,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
70,John,Doe,0,
84,Minnie,Wilson,25,
70,John,Doe,0,
135,Tom,Davis,83,
70,John,Doe,0,
70,John,Doe,0,
52,Alice,Davis,5,
70,John,Doe,0,
86,Daisy,Taylor,61,
70,John,Doe,0,
113,Alice,Davis,27,
70,John,Doe,0,
70,John,Doe,0,
18,Mickey,Wilson,16,
70,John,Doe,0,
70,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
64,Jerry,Miller,80,
70,John,Doe,0,
70,John,Doe,0,
100,John,Williams,43,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
0,Jerry,Miller,56,
70,John,Doe,0,
120,Jane,Davis,96,
70,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
70,John,Doe,0,
31,Daisy,Williams,58,
70,John,Doe,0,
70,John,Doe,0,
85,Minnie,Williams,86,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
38,Mickey,Moore,68,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
9,Tom,Johnson,82,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
149,Donald,Wilson,34,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
94,Jane,Smith,72,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
110,Minnie,Taylor,5,
70,John,Doe,0,
23,Minnie,Smith,96,
70,John,Doe,0,
70,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
13,John,Wilson,4,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
70,John,Doe,0,
140,Jerry,Moore,76,
70,John,Doe,0,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
82,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
82,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
82,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
82,John,Doe,0,
12,Tom,Jones,11,
82,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
82,John,Doe,0,
82,John,Doe,0,
66,Tom,Taylor,64,
82,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
67,Jerry,Taylor,51,
82,John,Doe,0,
147,Donald,Miller,22,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
82,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
82,John,Doe,0,
82,John,Doe,0,
103,Daisy,Jones,28,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
96,John,Taylor,76,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
8,John,Brown,70,
82,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
82,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
82,John,Doe,0,
84,Minnie,Wilson,25,
82,John,Doe,0,
135,Tom,Davis,83,
82,John,Doe,0,
82,John,Doe,0,
52,Alice,Davis,5,
82,John,Doe,0,
86,Daisy,Taylor,61,
82,John,Doe,0,
113,Alice,Davis,27,
82,John,Doe,0,
82,John,Doe,0,
18,Mickey,Wilson,16,
82,John,Doe,0,
82,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
64,Jerry,Miller,80,
82,John,Doe,0,
82,John,Doe,0,
100,John,Williams,43,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
0,Jerry,Miller,56,
82,John,Doe,0,
120,Jane,Davis,96,
82,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
82,John,Doe,0,
31,Daisy,Williams,58,
82,John,Doe,0,
82,John,Doe,0,
85,Minnie,Williams,86,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
38,Mickey,Moore,68,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
9,Tom,Johnson,82,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
149,Donald,Wilson,34,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
94,Jane,Smith,72,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
110,Minnie,Taylor,5,
82,John,Doe,0,
23,Minnie,Smith,96,
82,John,Doe,0,
82,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
13,John,Wilson,4,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
140,Jerry,Moore,76,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
82,John,Doe,0,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
149,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
149,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
149,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
149,John,Doe,0,
12,Tom,Jones,11,
149,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
149,John,Doe,0,
149,John,Doe,0,
66,Tom,Taylor,64,
149,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
67,Jerry,Taylor,51,
149,John,Doe,0,
147,Donald,Miller,22,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
149,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
149,John,Doe,0,
149,John,Doe,0,
103,Daisy,Jones,28,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
96,John,Taylor,76,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
8,John,Brown,70,
149,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
149,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
149,John,Doe,0,
84,Minnie,Wilson,25,
149,John,Doe,0,
135,Tom,Davis,83,
149,John,Doe,0,
149,John,Doe,0,
52,Alice,Davis,5,
149,John,Doe,0,
86,Daisy,Taylor,61,
149,John,Doe,0,
113,Alice,Davis,27,
149,John,Doe,0,
149,John,Doe,0,
18,Mickey,Wilson,16,
149,John,Doe,0,
149,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
64,Jerry,Miller,80,
149,John,Doe,0,
149,John,Doe,0,
100,John,Williams,43,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
0,Jerry,Miller,56,
149,John,Doe,0,
120,Jane,Davis,96,
149,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
149,John,Doe,0,
31,Daisy,Williams,58,
149,John,Doe,0,
149,John,Doe,0,
85,Minnie,Williams,86,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
38,Mickey,Moore,68,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
9,Tom,Johnson,82,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,Donald,Wilson,34,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
94,Jane,Smith,72,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
110,Minnie,Taylor,5,
149,John,Doe,0,
23,Minnie,Smith,96,
149,John,Doe,0,
149,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
13,John,Wilson,4,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
140,Jerry,Moore,76,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
149,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
149,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
149,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
149,John,Doe,0,
12,Tom,Jones,11,
149,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
149,John,Doe,0,
149,John,Doe,0,
66,Tom,Taylor,64,
149,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
67,Jerry,Taylor,51,
149,John,Doe,0,
147,Donald,Miller,22,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
149,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
149,John,Doe,0,
149,John,Doe,0,
103,Daisy,Jones,28,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
96,John,Taylor,76,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
8,John,Brown,70,
149,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
149,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
149,John,Doe,0,
84,Minnie,Wilson,25,
149,John,Doe,0,
135,Tom,Davis,83,
149,John,Doe,0,
149,John,Doe,0,
52,Alice,Davis,5,
149,John,Doe,0,
86,Daisy,Taylor,61,
149,John,Doe,0,
113,Alice,Davis,27,
149,John,Doe,0,
149,John,Doe,0,
18,Mickey,Wilson,16,
149,John,Doe,0,
149,John,Doe,0,
125,Jane,Johnson,4,
133,Alice,Moore,96,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
7,Alice,Davis,41,
53,Donald,Wilson,89,
89,Daisy,Miller,61,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
127,Bob,Taylor,86,
65,Jerry,Brown,94,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
64,Jerry,Miller,80,
149,John,Doe,0,
149,John,Doe,0,
100,John,Williams,43,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
0,Jerry,Miller,56,
149,John,Doe,0,
120,Jane,Davis,96,
149,John,Doe,0,
68,Tom,Davis,50,
5,Mickey,Johnson,73,
149,John,Doe,0,
31,Daisy,Williams,58,
149,John,Doe,0,
149,John,Doe,0,
85,Minnie,Williams,86,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
38,Mickey,Moore,68,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
9,Tom,Johnson,82,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,Donald,Wilson,34,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
94,Jane,Smith,72,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
110,Minnie,Taylor,5,
149,John,Doe,0,
23,Minnie,Smith,96,
149,John,Doe,0,
149,John,Doe,0,
82,Bob,Williams,10,
28,Mickey,Smith,40,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
74,Minnie,Brown,13,
108,Jane,Williams,57,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
13,John,Wilson,4,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
140,Jerry,Moore,76,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
26,Donald,Jones,96,
63,Mickey,Brown,84,
80,Bob,Miller,76,
45,Tom,Brown,99,
101,Tom,Taylor,48,
90,John,Miller,14,
24,Jerry,Johnson,46,
42,Mickey,Johnson,54,
22,Tom,Moore,79,
49,Tom,Jones,24,
136,John,Taylor,43,
10,Daisy,Brown,11,
111,Minnie,Miller,83,
139,Bob,Taylor,64,
98,Mickey,Taylor,55,
70,Donald,Williams,69,
148,Jane,Moore,37,
143,Tom,Moore,10,
68,John,Doe,0,
51,Mickey,Taylor,42,
20,Minnie,Jones,79,
15,Mickey,Johnson,94,
68,John,Doe,0,
73,Jane,Taylor,83,
3,Donald,Williams,70,
47,John,Jones,5,
60,Alice,Miller,65,
69,Tom,Williams,55,
97,Donald,Johnson,34,
71,Daisy,Smith,52,
68,John,Doe,0,
118,Alice,Jones,81,
37,Jerry,Smith,56,
132,Jane,Smith,66,
105,Tom,Davis,79,
33,Donald,Moore,11,
102,Alice,Taylor,99,
130,Daisy,Johnson,82,
107,Bob,Taylor,11,
68,John,Doe,0,
12,Tom,Jones,11,
68,John,Doe,0,
93,Daisy,Miller,31,
19,Daisy,Wilson,46,
68,John,Doe,0,
68,John,Doe,0,
66,Tom,Taylor,64,
68,John,Doe,0,
76,John,Miller,79,
131,Donald,Davis,21,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
67,Jerry,Taylor,51,
68,John,Doe,0,
147,Donald,Miller,22,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
91,Mickey,Jones,69,
146,Donald,Taylor,35,
68,John,Doe,0,
1,Mickey,Wilson,73,
43,Donald,Moore,15,
17,Alice,Miller,15,
58,Bob,Miller,86,
99,Alice,Taylor,38,
68,John,Doe,0,
68,John,Doe,0,
103,Daisy,Jones,28,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
96,John,Taylor,76,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
8,John,Brown,70,
68,John,Doe,0,
34,Mickey,Smith,88,
61,Bob,Moore,74,
134,Donald,Johnson,6,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
75,Alice,Miller,95,
81,Daisy,Brown,49,
87,Bob,Taylor,22,
68,John,Doe,0,
4,Tom,Wilson,46,
124,Jane,Brown,38,
122,Jane,Davis,50,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
68,John,Doe,0,
121,Donald,Smith,99,
104,Bob,Moore,31,
68,John,Doe,0,
84,Minnie,Wilson,25,
68,John,Doe,0,
135,Tom,Davis,83,
68,John,Doe,0,
68,John,Doe,0,
52,Alice,Davis,5,
68,John,Doe,0,
86,Daisy,Taylor,61,
68,John,Doe,0,
113,Alice,Davis,27,
