id,firstName,lastName,age
83,Mickey,Brown,6,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
110,Minnie,Taylor,5,
63,John,Doe,0,
63,John,Doe,0,
20,Minnie,Jones,79,
63,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
5,Mickey,Johnson,73,
63,John,Doe,0,
63,John,Doe,0,
119,Tom,Johnson,13,
63,John,Doe,0,
63,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
63,John,Doe,0,
63,John,Doe,0,
6,John,Davis,90,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
63,John,Doe,0,
82,Bob,Williams,10,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
63,John,Doe,0,
37,Jerry,Smith,56,
63,John,Doe,0,
102,Alice,Taylor,99,
63,John,Doe,0,
63,John,Doe,0,
78,Jerry,Moore,32,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
92,Donald,Moore,96,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
49,Tom,Jones,24,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
86,Daisy,Taylor,61,
63,John,Doe,0,
67,Jerry,Taylor,51,
63,John,Doe,0,
105,Tom,Davis,79,
63,John,Doe,0,
69,Tom,Williams,55,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
14,John,Taylor,73,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
88,Minnie,Smith,60,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
63,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
66,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
66,John,Doe,0,
140,Jerry,Moore,76,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
66,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
66,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
66,John,Doe,0,
94,Jane,Smith,72,
66,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
66,John,Doe,0,
10,Daisy,Brown,11,
66,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
66,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
117,Minnie,Smith,47,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
74,Minnie,Brown,13,
66,John,Doe,0,
97,Donald,Johnson,34,
66,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
109,Minnie,Miller,93,
66,John,Doe,0,
66,John,Doe,0,
65,Jerry,Brown,94,
66,John,Doe,0,
73,Jane,Taylor,83,
66,John,Doe,0,
66,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
66,John,Doe,0,
8,John,Brown,70,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
53,Donald,Wilson,89,
66,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
110,Minnie,Taylor,5,
66,John,Doe,0,
66,John,Doe,0,
20,Minnie,Jones,79,
66,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
5,Mickey,Johnson,73,
66,John,Doe,0,
66,John,Doe,0,
119,Tom,Johnson,13,
66,John,Doe,0,
66,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
66,John,Doe,0,
66,John,Doe,0,
6,John,Davis,90,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
66,John,Doe,0,
82,Bob,Williams,10,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
66,John,Doe,0,
37,Jerry,Smith,56,
66,John,Doe,0,
102,Alice,Taylor,99,
66,John,Doe,0,
66,John,Doe,0,
78,Jerry,Moore,32,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
92,Donald,Moore,96,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
49,Tom,Jones,24,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
86,Daisy,Taylor,61,
66,John,Doe,0,
67,Jerry,Taylor,51,
66,John,Doe,0,
105,Tom,Davis,79,
66,John,Doe,0,
69,Tom,Williams,55,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
14,John,Taylor,73,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
88,Minnie,Smith,60,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
93,Daisy,Miller,31,
135,Tom,Davis,83,
66,John,Doe,0,
66,John,Doe,0,
66,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
122,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
122,John,Doe,0,
140,Jerry,Moore,76,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
122,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
122,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
122,John,Doe,0,
94,Jane,Smith,72,
122,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
122,John,Doe,0,
10,Daisy,Brown,11,
122,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
122,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
117,Minnie,Smith,47,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
74,Minnie,Brown,13,
122,John,Doe,0,
97,Donald,Johnson,34,
122,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
109,Minnie,Miller,93,
122,John,Doe,0,
122,John,Doe,0,
65,Jerry,Brown,94,
122,John,Doe,0,
73,Jane,Taylor,83,
122,John,Doe,0,
122,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
122,John,Doe,0,
8,John,Brown,70,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
53,Donald,Wilson,89,
122,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
110,Minnie,Taylor,5,
122,John,Doe,0,
122,John,Doe,0,
20,Minnie,Jones,79,
122,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
5,Mickey,Johnson,73,
122,John,Doe,0,
122,John,Doe,0,
119,Tom,Johnson,13,
122,John,Doe,0,
122,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
122,John,Doe,0,
122,John,Doe,0,
6,John,Davis,90,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
122,John,Doe,0,
82,Bob,Williams,10,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
122,John,Doe,0,
37,Jerry,Smith,56,
122,John,Doe,0,
102,Alice,Taylor,99,
122,John,Doe,0,
122,John,Doe,0,
78,Jerry,Moore,32,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
92,Donald,Moore,96,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
49,Tom,Jones,24,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
86,Daisy,Taylor,61,
122,John,Doe,0,
67,Jerry,Taylor,51,
122,John,Doe,0,
105,Tom,Davis,79,
122,John,Doe,0,
69,Tom,Williams,55,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
14,John,Taylor,73,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
88,Minnie,Smith,60,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
93,Daisy,Miller,31,
135,Tom,Davis,83,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
2,John,Miller,16,
122,John,Doe,0,
122,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
78,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
78,John,Doe,0,
140,Jerry,Moore,76,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
78,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
78,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
78,John,Doe,0,
94,Jane,Smith,72,
78,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
78,John,Doe,0,
10,Daisy,Brown,11,
78,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
78,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
117,Minnie,Smith,47,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
74,Minnie,Brown,13,
78,John,Doe,0,
97,Donald,Johnson,34,
78,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
109,Minnie,Miller,93,
78,John,Doe,0,
78,John,Doe,0,
65,Jerry,Brown,94,
78,John,Doe,0,
73,Jane,Taylor,83,
78,John,Doe,0,
78,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
78,John,Doe,0,
8,John,Brown,70,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
53,Donald,Wilson,89,
78,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
110,Minnie,Taylor,5,
78,John,Doe,0,
78,John,Doe,0,
20,Minnie,Jones,79,
78,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
5,Mickey,Johnson,73,
78,John,Doe,0,
78,John,Doe,0,
119,Tom,Johnson,13,
78,John,Doe,0,
78,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
78,John,Doe,0,
78,John,Doe,0,
6,John,Davis,90,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
78,John,Doe,0,
82,Bob,Williams,10,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
78,John,Doe,0,
37,Jerry,Smith,56,
78,John,Doe,0,
102,Alice,Taylor,99,
78,John,Doe,0,
78,John,Doe,0,
78,Jerry,Moore,32,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
92,Donald,Moore,96,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
49,Tom,Jones,24,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
86,Daisy,Taylor,61,
78,John,Doe,0,
67,Jerry,Taylor,51,
78,John,Doe,0,
105,Tom,Davis,79,
78,John,Doe,0,
69,Tom,Williams,55,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
14,John,Taylor,73,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
88,Minnie,Smith,60,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
93,Daisy,Miller,31,
135,Tom,Davis,83,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
2,John,Miller,16,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
73,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
73,John,Doe,0,
140,Jerry,Moore,76,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
73,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
73,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
73,John,Doe,0,
94,Jane,Smith,72,
73,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
73,John,Doe,0,
10,Daisy,Brown,11,
73,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
73,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
117,Minnie,Smith,47,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
74,Minnie,Brown,13,
73,John,Doe,0,
97,Donald,Johnson,34,
73,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
109,Minnie,Miller,93,
73,John,Doe,0,
73,John,Doe,0,
65,Jerry,Brown,94,
73,John,Doe,0,
73,Jane,Taylor,83,
73,John,Doe,0,
73,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
73,John,Doe,0,
8,John,Brown,70,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
53,Donald,Wilson,89,
73,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
110,Minnie,Taylor,5,
73,John,Doe,0,
73,John,Doe,0,
20,Minnie,Jones,79,
73,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
5,Mickey,Johnson,73,
73,John,Doe,0,
73,John,Doe,0,
119,Tom,Johnson,13,
73,John,Doe,0,
73,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
73,John,Doe,0,
73,John,Doe,0,
6,John,Davis,90,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
73,John,Doe,0,
82,Bob,Williams,10,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
73,John,Doe,0,
37,Jerry,Smith,56,
73,John,Doe,0,
102,Alice,Taylor,99,
73,John,Doe,0,
73,John,Doe,0,
78,Jerry,Moore,32,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
92,Donald,Moore,96,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
12,Tom,Jones,11,
121,Donald,Smith,99,
143,Tom,Moore,10,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
49,Tom,Jones,24,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
86,Daisy,Taylor,61,
73,John,Doe,0,
67,Jerry,Taylor,51,
73,John,Doe,0,
105,Tom,Davis,79,
73,John,Doe,0,
69,Tom,Williams,55,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
14,John,Taylor,73,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
88,Minnie,Smith,60,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
93,Daisy,Miller,31,
135,Tom,Davis,83,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
2,John,Miller,16,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
52,Alice,Davis,5,
73,John,Doe,0,
73,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
49,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
