id,firstName,lastName,age
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
94,John,Doe,0,
82,Bob,Williams,10,
94,John,Doe,0,
19,Daisy,Wilson,46,
94,John,Doe,0,
94,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
55,Alice,Williams,28,
94,John,Doe,0,
94,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
94,John,Doe,0,
94,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
83,Mickey,Brown,6,
94,John,Doe,0,
88,Minnie,Smith,60,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
119,Tom,Johnson,13,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
94,John,Doe,0,
144,John,Brown,1,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
132,Jane,Smith,66,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
22,Tom,Moore,79,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
96,John,Taylor,76,
94,John,Doe,0,
94,John,Doe,0,
98,Mickey,Taylor,55,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
4,Tom,Wilson,46,
94,John,Doe,0,
94,John,Doe,0,
27,Daisy,Johnson,68,
94,John,Doe,0,
94,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
94,John,Doe,0,
94,John,Doe,0,
149,Donald,Wilson,34,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
99,Alice,Taylor,38,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
26,Donald,Jones,96,
94,John,Doe,0,
94,John,Doe,0,
17,Alice,Miller,15,
94,John,Doe,0,
148,Jane,Moore,37,
94,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
94,John,Doe,0,
81,Daisy,Brown,49,
94,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
101,Tom,Taylor,48,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
94,John,Doe,0,
52,Alice,Davis,5,
94,John,Doe,0,
94,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
8,John,Doe,0,
75,Alice,Miller,95,
8,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
8,John,Doe,0,
8,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
8,John,Doe,0,
103,Daisy,Jones,28,
8,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
8,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
8,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
8,John,Doe,0,
143,Tom,Moore,10,
8,John,Doe,0,
8,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
8,John,Doe,0,
92,Donald,Moore,96,
8,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
8,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
8,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
8,John,Doe,0,
127,Bob,Taylor,86,
8,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
131,Donald,Davis,21,
8,John,Doe,0,
8,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
8,John,Doe,0,
82,Bob,Williams,10,
8,John,Doe,0,
19,Daisy,Wilson,46,
8,John,Doe,0,
8,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
55,Alice,Williams,28,
8,John,Doe,0,
8,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
8,John,Doe,0,
8,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
83,Mickey,Brown,6,
8,John,Doe,0,
88,Minnie,Smith,60,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
119,Tom,Johnson,13,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
8,John,Doe,0,
144,John,Brown,1,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
132,Jane,Smith,66,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
22,Tom,Moore,79,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
96,John,Taylor,76,
8,John,Doe,0,
8,John,Doe,0,
98,Mickey,Taylor,55,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
4,Tom,Wilson,46,
8,John,Doe,0,
8,John,Doe,0,
27,Daisy,Johnson,68,
8,John,Doe,0,
8,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
8,John,Doe,0,
8,John,Doe,0,
149,Donald,Wilson,34,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
99,Alice,Taylor,38,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
26,Donald,Jones,96,
8,John,Doe,0,
8,John,Doe,0,
17,Alice,Miller,15,
8,John,Doe,0,
148,Jane,Moore,37,
8,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
8,John,Doe,0,
81,Daisy,Brown,49,
8,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
101,Tom,Taylor,48,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
52,Alice,Davis,5,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
8,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
61,John,Doe,0,
75,Alice,Miller,95,
61,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
61,John,Doe,0,
61,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
61,John,Doe,0,
103,Daisy,Jones,28,
61,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
61,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
61,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
61,John,Doe,0,
143,Tom,Moore,10,
61,John,Doe,0,
61,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
61,John,Doe,0,
92,Donald,Moore,96,
61,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
61,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
61,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
61,John,Doe,0,
127,Bob,Taylor,86,
61,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
131,Donald,Davis,21,
61,John,Doe,0,
61,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
61,John,Doe,0,
82,Bob,Williams,10,
61,John,Doe,0,
19,Daisy,Wilson,46,
61,John,Doe,0,
61,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
55,Alice,Williams,28,
61,John,Doe,0,
61,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
61,John,Doe,0,
61,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
83,Mickey,Brown,6,
61,John,Doe,0,
88,Minnie,Smith,60,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
119,Tom,Johnson,13,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
61,John,Doe,0,
144,John,Brown,1,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
132,Jane,Smith,66,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
22,Tom,Moore,79,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
96,John,Taylor,76,
61,John,Doe,0,
61,John,Doe,0,
98,Mickey,Taylor,55,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
4,Tom,Wilson,46,
61,John,Doe,0,
61,John,Doe,0,
27,Daisy,Johnson,68,
61,John,Doe,0,
61,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
61,John,Doe,0,
61,John,Doe,0,
149,Donald,Wilson,34,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
99,Alice,Taylor,38,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
26,Donald,Jones,96,
61,John,Doe,0,
61,John,Doe,0,
17,Alice,Miller,15,
61,John,Doe,0,
148,Jane,Moore,37,
61,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
61,John,Doe,0,
81,Daisy,Brown,49,
61,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
101,Tom,Taylor,48,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
52,Alice,Davis,5,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
61,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
92,John,Doe,0,
75,Alice,Miller,95,
92,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
92,John,Doe,0,
92,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
92,John,Doe,0,
103,Daisy,Jones,28,
92,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
92,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
92,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
92,John,Doe,0,
143,Tom,Moore,10,
92,John,Doe,0,
92,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
92,John,Doe,0,
92,Donald,Moore,96,
92,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
92,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
92,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
92,John,Doe,0,
127,Bob,Taylor,86,
92,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
131,Donald,Davis,21,
92,John,Doe,0,
92,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
92,John,Doe,0,
82,Bob,Williams,10,
92,John,Doe,0,
19,Daisy,Wilson,46,
92,John,Doe,0,
92,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
55,Alice,Williams,28,
92,John,Doe,0,
92,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
92,John,Doe,0,
92,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
83,Mickey,Brown,6,
92,John,Doe,0,
88,Minnie,Smith,60,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
119,Tom,Johnson,13,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
92,John,Doe,0,
144,John,Brown,1,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
132,Jane,Smith,66,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
22,Tom,Moore,79,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
96,John,Taylor,76,
92,John,Doe,0,
92,John,Doe,0,
98,Mickey,Taylor,55,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
4,Tom,Wilson,46,
92,John,Doe,0,
92,John,Doe,0,
27,Daisy,Johnson,68,
92,John,Doe,0,
92,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
92,John,Doe,0,
92,John,Doe,0,
149,Donald,Wilson,34,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
99,Alice,Taylor,38,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
26,Donald,Jones,96,
92,John,Doe,0,
92,John,Doe,0,
17,Alice,Miller,15,
92,John,Doe,0,
148,Jane,Moore,37,
92,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
92,John,Doe,0,
81,Daisy,Brown,49,
92,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
101,Tom,Taylor,48,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
52,Alice,Davis,5,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
92,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
131,John,Doe,0,
75,Alice,Miller,95,
131,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
131,John,Doe,0,
131,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
131,John,Doe,0,
103,Daisy,Jones,28,
131,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
131,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
131,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
131,John,Doe,0,
143,Tom,Moore,10,
131,John,Doe,0,
131,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
131,John,Doe,0,
92,Donald,Moore,96,
131,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
131,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
131,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
131,John,Doe,0,
127,Bob,Taylor,86,
131,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,Donald,Davis,21,
131,John,Doe,0,
131,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
131,John,Doe,0,
82,Bob,Williams,10,
131,John,Doe,0,
19,Daisy,Wilson,46,
131,John,Doe,0,
131,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
55,Alice,Williams,28,
131,John,Doe,0,
131,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
131,John,Doe,0,
131,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
83,Mickey,Brown,6,
131,John,Doe,0,
88,Minnie,Smith,60,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
119,Tom,Johnson,13,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
131,John,Doe,0,
144,John,Brown,1,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
132,Jane,Smith,66,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
22,Tom,Moore,79,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
96,John,Taylor,76,
131,John,Doe,0,
131,John,Doe,0,
98,Mickey,Taylor,55,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
4,Tom,Wilson,46,
131,John,Doe,0,
131,John,Doe,0,
27,Daisy,Johnson,68,
131,John,Doe,0,
131,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
131,John,Doe,0,
131,John,Doe,0,
149,Donald,Wilson,34,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
99,Alice,Taylor,38,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
26,Donald,Jones,96,
131,John,Doe,0,
131,John,Doe,0,
17,Alice,Miller,15,
131,John,Doe,0,
148,Jane,Moore,37,
131,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
131,John,Doe,0,
81,Daisy,Brown,49,
131,John,Doe,0,
141,Mickey,Moore,93,
68,Tom,Davis,50,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
101,Tom,Taylor,48,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
52,Alice,Davis,5,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
131,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
3,John,Doe,0,
75,Alice,Miller,95,
3,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
3,John,Doe,0,
3,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
3,John,Doe,0,
103,Daisy,Jones,28,
3,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
3,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
3,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
3,John,Doe,0,
143,Tom,Moore,10,
3,John,Doe,0,
3,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
3,John,Doe,0,
92,Donald,Moore,96,
3,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
3,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
3,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
3,John,Doe,0,
127,Bob,Taylor,86,
3,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
131,Donald,Davis,21,
3,John,Doe,0,
3,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
3,John,Doe,0,
82,Bob,Williams,10,
3,John,Doe,0,
19,Daisy,Wilson,46,
3,John,Doe,0,
3,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
55,Alice,Williams,28,
3,John,Doe,0,
3,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
3,John,Doe,0,
3,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
3,John,Doe,0,
