id,firstName,lastName,age
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
8,John,Brown,70,
46,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
111,Minnie,Miller,83,
46,John,Doe,0,
48,Daisy,Wilson,87,
46,John,Doe,0,
61,Bob,Moore,74,
46,John,Doe,0,
45,Tom,Brown,99,
46,John,Doe,0,
30,John,Davis,11,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
46,John,Doe,0,
129,Daisy,Williams,42,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
143,John,Doe,0,
148,Jane,Moore,37,
143,John,Doe,0,
143,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
143,John,Doe,0,
141,Mickey,Moore,93,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
42,Mickey,Johnson,54,
143,John,Doe,0,
143,John,Doe,0,
85,Minnie,Williams,86,
143,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
143,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
143,John,Doe,0,
107,Bob,Taylor,11,
143,John,Doe,0,
143,John,Doe,0,
12,Tom,Jones,11,
143,John,Doe,0,
143,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
143,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
143,John,Doe,0,
102,Alice,Taylor,99,
143,John,Doe,0,
18,Mickey,Wilson,16,
143,John,Doe,0,
143,John,Doe,0,
139,Bob,Taylor,64,
143,John,Doe,0,
143,John,Doe,0,
29,Bob,Johnson,42,
143,John,Doe,0,
89,Daisy,Miller,61,
143,John,Doe,0,
143,John,Doe,0,
147,Donald,Miller,22,
143,John,Doe,0,
49,Tom,Jones,24,
143,John,Doe,0,
136,John,Taylor,43,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
132,Jane,Smith,66,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
24,Jerry,Johnson,46,
143,John,Doe,0,
17,Alice,Miller,15,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
135,Tom,Davis,83,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
110,Minnie,Taylor,5,
143,John,Doe,0,
143,John,Doe,0,
83,Mickey,Brown,6,
143,John,Doe,0,
143,John,Doe,0,
79,Jane,Wilson,25,
143,John,Doe,0,
143,John,Doe,0,
16,Jane,Taylor,19,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
143,John,Doe,0,
143,John,Doe,0,
99,Alice,Taylor,38,
143,John,Doe,0,
143,John,Doe,0,
51,Mickey,Taylor,42,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
38,Mickey,Moore,68,
143,John,Doe,0,
143,John,Doe,0,
62,Jane,Williams,20,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
8,John,Brown,70,
143,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
111,Minnie,Miller,83,
143,John,Doe,0,
48,Daisy,Wilson,87,
143,John,Doe,0,
61,Bob,Moore,74,
143,John,Doe,0,
45,Tom,Brown,99,
143,John,Doe,0,
30,John,Davis,11,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
143,John,Doe,0,
129,Daisy,Williams,42,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
143,John,Doe,0,
67,Jerry,Taylor,51,
143,John,Doe,0,
21,Bob,Williams,10,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
13,John,Doe,0,
148,Jane,Moore,37,
13,John,Doe,0,
13,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
13,John,Doe,0,
141,Mickey,Moore,93,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
42,Mickey,Johnson,54,
13,John,Doe,0,
13,John,Doe,0,
85,Minnie,Williams,86,
13,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
13,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
13,John,Doe,0,
107,Bob,Taylor,11,
13,John,Doe,0,
13,John,Doe,0,
12,Tom,Jones,11,
13,John,Doe,0,
13,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
13,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
13,John,Doe,0,
102,Alice,Taylor,99,
13,John,Doe,0,
18,Mickey,Wilson,16,
13,John,Doe,0,
13,John,Doe,0,
139,Bob,Taylor,64,
13,John,Doe,0,
13,John,Doe,0,
29,Bob,Johnson,42,
13,John,Doe,0,
89,Daisy,Miller,61,
13,John,Doe,0,
13,John,Doe,0,
147,Donald,Miller,22,
13,John,Doe,0,
49,Tom,Jones,24,
13,John,Doe,0,
136,John,Taylor,43,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
132,Jane,Smith,66,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
24,Jerry,Johnson,46,
13,John,Doe,0,
17,Alice,Miller,15,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
135,Tom,Davis,83,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
110,Minnie,Taylor,5,
13,John,Doe,0,
13,John,Doe,0,
83,Mickey,Brown,6,
13,John,Doe,0,
13,John,Doe,0,
79,Jane,Wilson,25,
13,John,Doe,0,
13,John,Doe,0,
16,Jane,Taylor,19,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
13,John,Doe,0,
13,John,Doe,0,
99,Alice,Taylor,38,
13,John,Doe,0,
13,John,Doe,0,
51,Mickey,Taylor,42,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
38,Mickey,Moore,68,
13,John,Doe,0,
13,John,Doe,0,
62,Jane,Williams,20,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
8,John,Brown,70,
13,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
111,Minnie,Miller,83,
13,John,Doe,0,
48,Daisy,Wilson,87,
13,John,Doe,0,
61,Bob,Moore,74,
13,John,Doe,0,
45,Tom,Brown,99,
13,John,Doe,0,
30,John,Davis,11,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
13,John,Doe,0,
129,Daisy,Williams,42,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
67,Jerry,Taylor,51,
13,John,Doe,0,
21,Bob,Williams,10,
13,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
71,John,Doe,0,
148,Jane,Moore,37,
71,John,Doe,0,
71,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
71,John,Doe,0,
141,Mickey,Moore,93,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
42,Mickey,Johnson,54,
71,John,Doe,0,
71,John,Doe,0,
85,Minnie,Williams,86,
71,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
71,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
71,John,Doe,0,
107,Bob,Taylor,11,
71,John,Doe,0,
71,John,Doe,0,
12,Tom,Jones,11,
71,John,Doe,0,
71,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
71,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
71,John,Doe,0,
102,Alice,Taylor,99,
71,John,Doe,0,
18,Mickey,Wilson,16,
71,John,Doe,0,
71,John,Doe,0,
139,Bob,Taylor,64,
71,John,Doe,0,
71,John,Doe,0,
29,Bob,Johnson,42,
71,John,Doe,0,
89,Daisy,Miller,61,
71,John,Doe,0,
71,John,Doe,0,
147,Donald,Miller,22,
71,John,Doe,0,
49,Tom,Jones,24,
71,John,Doe,0,
136,John,Taylor,43,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
132,Jane,Smith,66,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
24,Jerry,Johnson,46,
71,John,Doe,0,
17,Alice,Miller,15,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
135,Tom,Davis,83,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
110,Minnie,Taylor,5,
71,John,Doe,0,
71,John,Doe,0,
83,Mickey,Brown,6,
71,John,Doe,0,
71,John,Doe,0,
79,Jane,Wilson,25,
71,John,Doe,0,
71,John,Doe,0,
16,Jane,Taylor,19,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
71,John,Doe,0,
71,John,Doe,0,
99,Alice,Taylor,38,
71,John,Doe,0,
71,John,Doe,0,
51,Mickey,Taylor,42,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
38,Mickey,Moore,68,
71,John,Doe,0,
71,John,Doe,0,
62,Jane,Williams,20,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
8,John,Brown,70,
71,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
111,Minnie,Miller,83,
71,John,Doe,0,
48,Daisy,Wilson,87,
71,John,Doe,0,
61,Bob,Moore,74,
71,John,Doe,0,
45,Tom,Brown,99,
71,John,Doe,0,
30,John,Davis,11,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
71,John,Doe,0,
129,Daisy,Williams,42,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
71,John,Doe,0,
67,Jerry,Taylor,51,
71,John,Doe,0,
21,Bob,Williams,10,
71,John,Doe,0,
71,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
140,John,Doe,0,
148,Jane,Moore,37,
140,John,Doe,0,
140,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
140,John,Doe,0,
141,Mickey,Moore,93,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
42,Mickey,Johnson,54,
140,John,Doe,0,
140,John,Doe,0,
85,Minnie,Williams,86,
140,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
140,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
140,John,Doe,0,
107,Bob,Taylor,11,
140,John,Doe,0,
140,John,Doe,0,
12,Tom,Jones,11,
140,John,Doe,0,
140,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
140,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
140,John,Doe,0,
102,Alice,Taylor,99,
140,John,Doe,0,
18,Mickey,Wilson,16,
140,John,Doe,0,
140,John,Doe,0,
139,Bob,Taylor,64,
140,John,Doe,0,
140,John,Doe,0,
29,Bob,Johnson,42,
140,John,Doe,0,
89,Daisy,Miller,61,
140,John,Doe,0,
140,John,Doe,0,
147,Donald,Miller,22,
140,John,Doe,0,
49,Tom,Jones,24,
140,John,Doe,0,
136,John,Taylor,43,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
132,Jane,Smith,66,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
24,Jerry,Johnson,46,
140,John,Doe,0,
17,Alice,Miller,15,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
135,Tom,Davis,83,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
110,Minnie,Taylor,5,
140,John,Doe,0,
140,John,Doe,0,
83,Mickey,Brown,6,
140,John,Doe,0,
140,John,Doe,0,
79,Jane,Wilson,25,
140,John,Doe,0,
140,John,Doe,0,
16,Jane,Taylor,19,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
140,John,Doe,0,
140,John,Doe,0,
99,Alice,Taylor,38,
140,John,Doe,0,
140,John,Doe,0,
51,Mickey,Taylor,42,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
38,Mickey,Moore,68,
140,John,Doe,0,
140,John,Doe,0,
62,Jane,Williams,20,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
8,John,Brown,70,
140,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
111,Minnie,Miller,83,
140,John,Doe,0,
48,Daisy,Wilson,87,
140,John,Doe,0,
61,Bob,Moore,74,
140,John,Doe,0,
45,Tom,Brown,99,
140,John,Doe,0,
30,John,Davis,11,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
140,John,Doe,0,
129,Daisy,Williams,42,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
67,Jerry,Taylor,51,
140,John,Doe,0,
21,Bob,Williams,10,
140,John,Doe,0,
140,John,Doe,0,
140,John,Doe,0,
34,Mickey,Smith,88,
140,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
77,John,Doe,0,
148,Jane,Moore,37,
77,John,Doe,0,
77,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
77,John,Doe,0,
141,Mickey,Moore,93,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
42,Mickey,Johnson,54,
77,John,Doe,0,
77,John,Doe,0,
85,Minnie,Williams,86,
77,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
77,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
77,John,Doe,0,
107,Bob,Taylor,11,
77,John,Doe,0,
77,John,Doe,0,
12,Tom,Jones,11,
77,John,Doe,0,
77,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
77,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
77,John,Doe,0,
102,Alice,Taylor,99,
77,John,Doe,0,
18,Mickey,Wilson,16,
77,John,Doe,0,
77,John,Doe,0,
139,Bob,Taylor,64,
77,John,Doe,0,
77,John,Doe,0,
29,Bob,Johnson,42,
77,John,Doe,0,
89,Daisy,Miller,61,
77,John,Doe,0,
77,John,Doe,0,
147,Donald,Miller,22,
77,John,Doe,0,
49,Tom,Jones,24,
77,John,Doe,0,
136,John,Taylor,43,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
132,Jane,Smith,66,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
24,Jerry,Johnson,46,
77,John,Doe,0,
17,Alice,Miller,15,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
135,Tom,Davis,83,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
110,Minnie,Taylor,5,
77,John,Doe,0,
77,John,Doe,0,
83,Mickey,Brown,6,
77,John,Doe,0,
77,John,Doe,0,
79,Jane,Wilson,25,
77,John,Doe,0,
77,John,Doe,0,
16,Jane,Taylor,19,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
77,John,Doe,0,
77,John,Doe,0,
99,Alice,Taylor,38,
77,John,Doe,0,
77,John,Doe,0,
51,Mickey,Taylor,42,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
38,Mickey,Moore,68,
77,John,Doe,0,
77,John,Doe,0,
62,Jane,Williams,20,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
8,John,Brown,70,
77,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
111,Minnie,Miller,83,
77,John,Doe,0,
48,Daisy,Wilson,87,
77,John,Doe,0,
61,Bob,Moore,74,
77,John,Doe,0,
45,Tom,Brown,99,
77,John,Doe,0,
30,John,Davis,11,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
77,John,Doe,0,
