id,firstName,lastName,age
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
54,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
54,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
72,Alice,Moore,9,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
136,John,Taylor,43,
54,John,Doe,0,
54,John,Doe,0,
63,Mickey,Brown,84,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
132,Jane,Smith,66,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
54,John,Doe,0,
62,Jane,Williams,20,
54,John,Doe,0,
54,John,Doe,0,
54,Tom,Williams,64,
54,John,Doe,0,
54,John,Doe,0,
138,Donald,Williams,93,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
67,Jerry,Taylor,51,
54,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
54,John,Doe,0,
19,Daisy,Wilson,46,
54,John,Doe,0,
13,John,Wilson,4,
54,John,Doe,0,
5,Mickey,Johnson,73,
54,John,Doe,0,
54,John,Doe,0,
6,John,Davis,90,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
32,Jerry,Davis,31,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
54,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
54,John,Doe,0,
14,John,Taylor,73,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
11,Jerry,Brown,25,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
43,Donald,Moore,15,
54,John,Doe,0,
54,John,Doe,0,
15,Mickey,Johnson,94,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
89,Daisy,Miller,61,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
47,John,Jones,5,
54,John,Doe,0,
85,Minnie,Williams,86,
54,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
54,John,Doe,0,
54,John,Doe,0,
58,Bob,Miller,86,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
54,John,Doe,0,
77,Bob,Williams,52,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
104,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
104,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
104,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
104,John,Doe,0,
104,John,Doe,0,
61,Bob,Moore,74,
104,John,Doe,0,
25,Tom,Miller,59,
104,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
104,John,Doe,0,
104,John,Doe,0,
143,Tom,Moore,10,
104,John,Doe,0,
53,Donald,Wilson,89,
104,John,Doe,0,
104,John,Doe,0,
22,Tom,Moore,79,
104,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
104,John,Doe,0,
95,Tom,Taylor,53,
104,John,Doe,0,
35,Jane,Jones,27,
104,John,Doe,0,
135,Tom,Davis,83,
104,John,Doe,0,
104,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
104,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
104,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
72,Alice,Moore,9,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
136,John,Taylor,43,
104,John,Doe,0,
104,John,Doe,0,
63,Mickey,Brown,84,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
132,Jane,Smith,66,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
104,John,Doe,0,
62,Jane,Williams,20,
104,John,Doe,0,
104,John,Doe,0,
54,Tom,Williams,64,
104,John,Doe,0,
104,John,Doe,0,
138,Donald,Williams,93,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
67,Jerry,Taylor,51,
104,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
104,John,Doe,0,
19,Daisy,Wilson,46,
104,John,Doe,0,
13,John,Wilson,4,
104,John,Doe,0,
5,Mickey,Johnson,73,
104,John,Doe,0,
104,John,Doe,0,
6,John,Davis,90,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
32,Jerry,Davis,31,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
104,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
104,John,Doe,0,
14,John,Taylor,73,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
11,Jerry,Brown,25,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
43,Donald,Moore,15,
104,John,Doe,0,
104,John,Doe,0,
15,Mickey,Johnson,94,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
89,Daisy,Miller,61,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
47,John,Jones,5,
104,John,Doe,0,
85,Minnie,Williams,86,
104,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
104,John,Doe,0,
104,John,Doe,0,
58,Bob,Miller,86,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
104,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
104,John,Doe,0,
104,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
85,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
85,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
85,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
85,John,Doe,0,
85,John,Doe,0,
61,Bob,Moore,74,
85,John,Doe,0,
25,Tom,Miller,59,
85,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
85,John,Doe,0,
85,John,Doe,0,
143,Tom,Moore,10,
85,John,Doe,0,
53,Donald,Wilson,89,
85,John,Doe,0,
85,John,Doe,0,
22,Tom,Moore,79,
85,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
85,John,Doe,0,
95,Tom,Taylor,53,
85,John,Doe,0,
35,Jane,Jones,27,
85,John,Doe,0,
135,Tom,Davis,83,
85,John,Doe,0,
85,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
85,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
85,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
72,Alice,Moore,9,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
136,John,Taylor,43,
85,John,Doe,0,
85,John,Doe,0,
63,Mickey,Brown,84,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
132,Jane,Smith,66,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
85,John,Doe,0,
62,Jane,Williams,20,
85,John,Doe,0,
85,John,Doe,0,
54,Tom,Williams,64,
85,John,Doe,0,
85,John,Doe,0,
138,Donald,Williams,93,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
67,Jerry,Taylor,51,
85,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
85,John,Doe,0,
19,Daisy,Wilson,46,
85,John,Doe,0,
13,John,Wilson,4,
85,John,Doe,0,
5,Mickey,Johnson,73,
85,John,Doe,0,
85,John,Doe,0,
6,John,Davis,90,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
32,Jerry,Davis,31,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
85,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
85,John,Doe,0,
14,John,Taylor,73,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
11,Jerry,Brown,25,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
43,Donald,Moore,15,
85,John,Doe,0,
85,John,Doe,0,
15,Mickey,Johnson,94,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
89,Daisy,Miller,61,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
47,John,Jones,5,
85,John,Doe,0,
85,Minnie,Williams,86,
85,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
85,John,Doe,0,
85,John,Doe,0,
58,Bob,Miller,86,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
3,Donald,Williams,70,
85,John,Doe,0,
85,John,Doe,0,
85,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
60,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
60,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
60,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
60,John,Doe,0,
60,John,Doe,0,
61,Bob,Moore,74,
60,John,Doe,0,
25,Tom,Miller,59,
60,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
60,John,Doe,0,
60,John,Doe,0,
143,Tom,Moore,10,
60,John,Doe,0,
53,Donald,Wilson,89,
60,John,Doe,0,
60,John,Doe,0,
22,Tom,Moore,79,
60,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
60,John,Doe,0,
95,Tom,Taylor,53,
60,John,Doe,0,
35,Jane,Jones,27,
60,John,Doe,0,
135,Tom,Davis,83,
60,John,Doe,0,
60,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
60,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
60,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
72,Alice,Moore,9,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
136,John,Taylor,43,
60,John,Doe,0,
60,John,Doe,0,
63,Mickey,Brown,84,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
132,Jane,Smith,66,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
60,John,Doe,0,
62,Jane,Williams,20,
60,John,Doe,0,
60,John,Doe,0,
54,Tom,Williams,64,
60,John,Doe,0,
60,John,Doe,0,
138,Donald,Williams,93,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
67,Jerry,Taylor,51,
60,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
60,John,Doe,0,
19,Daisy,Wilson,46,
60,John,Doe,0,
13,John,Wilson,4,
60,John,Doe,0,
5,Mickey,Johnson,73,
60,John,Doe,0,
60,John,Doe,0,
6,John,Davis,90,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
32,Jerry,Davis,31,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
60,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
60,John,Doe,0,
14,John,Taylor,73,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
11,Jerry,Brown,25,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
43,Donald,Moore,15,
60,John,Doe,0,
60,John,Doe,0,
15,Mickey,Johnson,94,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
89,Daisy,Miller,61,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
47,John,Jones,5,
60,John,Doe,0,
85,Minnie,Williams,86,
60,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
60,John,Doe,0,
60,John,Doe,0,
58,Bob,Miller,86,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
3,Donald,Williams,70,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
121,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
121,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
121,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
121,John,Doe,0,
121,John,Doe,0,
61,Bob,Moore,74,
121,John,Doe,0,
25,Tom,Miller,59,
121,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
121,John,Doe,0,
121,John,Doe,0,
143,Tom,Moore,10,
121,John,Doe,0,
53,Donald,Wilson,89,
121,John,Doe,0,
121,John,Doe,0,
22,Tom,Moore,79,
121,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
121,John,Doe,0,
95,Tom,Taylor,53,
121,John,Doe,0,
35,Jane,Jones,27,
121,John,Doe,0,
135,Tom,Davis,83,
121,John,Doe,0,
121,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
121,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
121,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
72,Alice,Moore,9,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
136,John,Taylor,43,
121,John,Doe,0,
121,John,Doe,0,
63,Mickey,Brown,84,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
132,Jane,Smith,66,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
121,John,Doe,0,
62,Jane,Williams,20,
121,John,Doe,0,
121,John,Doe,0,
54,Tom,Williams,64,
121,John,Doe,0,
121,John,Doe,0,
138,Donald,Williams,93,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
67,Jerry,Taylor,51,
121,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
123,Tom,Moore,49,
17,Alice,Miller,15,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
71,Daisy,Smith,52,
144,John,Brown,1,
121,John,Doe,0,
19,Daisy,Wilson,46,
121,John,Doe,0,
13,John,Wilson,4,
121,John,Doe,0,
5,Mickey,Johnson,73,
121,John,Doe,0,
121,John,Doe,0,
6,John,Davis,90,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
32,Jerry,Davis,31,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
78,Jerry,Moore,32,
100,John,Williams,43,
121,John,Doe,0,
129,Daisy,Williams,42,
80,Bob,Miller,76,
121,John,Doe,0,
14,John,Taylor,73,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
11,Jerry,Brown,25,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
43,Donald,Moore,15,
121,John,Doe,0,
121,John,Doe,0,
15,Mickey,Johnson,94,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
89,Daisy,Miller,61,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
47,John,Jones,5,
121,John,Doe,0,
85,Minnie,Williams,86,
121,John,Doe,0,
148,Jane,Moore,37,
36,Alice,Johnson,65,
121,John,Doe,0,
121,John,Doe,0,
58,Bob,Miller,86,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
77,Bob,Williams,52,
84,Minnie,Wilson,25,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
3,Donald,Williams,70,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
10,Daisy,Brown,11,
31,Daisy,Williams,58,
69,Tom,Williams,55,
34,Mickey,Smith,88,
44,John,Johnson,33,
139,Bob,Taylor,64,
74,Minnie,Brown,13,
125,Jane,Johnson,4,
60,Alice,Miller,65,
130,Daisy,Johnson,82,
68,Tom,Davis,50,
121,John,Doe,0,
65,Jerry,Brown,94,
147,Donald,Miller,22,
51,Mickey,Taylor,42,
97,Donald,Johnson,34,
116,Mickey,Jones,9,
121,John,Doe,0,
99,Alice,Taylor,38,
88,Minnie,Smith,60,
122,Jane,Davis,50,
108,Jane,Williams,57,
117,Minnie,Smith,47,
12,Tom,Jones,11,
133,Alice,Moore,96,
121,John,Doe,0,
118,Alice,Jones,81,
40,Jerry,Moore,74,
4,Tom,Wilson,46,
121,John,Doe,0,
121,John,Doe,0,
61,Bob,Moore,74,
121,John,Doe,0,
25,Tom,Miller,59,
121,John,Doe,0,
39,Minnie,Miller,25,
92,Donald,Moore,96,
134,Donald,Johnson,6,
121,John,Doe,0,
121,John,Doe,0,
143,Tom,Moore,10,
121,John,Doe,0,
53,Donald,Wilson,89,
121,John,Doe,0,
121,John,Doe,0,
22,Tom,Moore,79,
121,John,Doe,0,
91,Mickey,Jones,69,
115,Tom,Taylor,25,
121,John,Doe,0,
95,Tom,Taylor,53,
121,John,Doe,0,
35,Jane,Jones,27,
121,John,Doe,0,
135,Tom,Davis,83,
121,John,Doe,0,
121,John,Doe,0,
90,John,Miller,14,
82,Bob,Williams,10,
140,Jerry,Moore,76,
42,Mickey,Johnson,54,
121,John,Doe,0,
33,Donald,Moore,11,
21,Bob,Williams,10,
121,John,Doe,0,
112,Alice,Brown,68,
26,Donald,Jones,96,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
72,Alice,Moore,9,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
136,John,Taylor,43,
121,John,Doe,0,
121,John,Doe,0,
63,Mickey,Brown,84,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
41,Jane,Johnson,28,
94,Jane,Smith,72,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
120,Jane,Davis,96,
131,Donald,Davis,21,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
132,Jane,Smith,66,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
55,Alice,Williams,28,
56,John,Jones,63,
64,Jerry,Miller,80,
145,Jane,Johnson,24,
121,John,Doe,0,
62,Jane,Williams,20,
121,John,Doe,0,
121,John,Doe,0,
54,Tom,Williams,64,
121,John,Doe,0,
121,John,Doe,0,
138,Donald,Williams,93,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
67,Jerry,Taylor,51,
121,John,Doe,0,
111,Minnie,Miller,83,
113,Alice,Davis,27,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
121,John,Doe,0,
